3.9410706, 1438.4907, -.31475025, -114.88384, 355.02869, 16359.760, 221.52068, 793.87561, 308.38824, 1690.9524, 857.93353, 23646.027, 12175.359, 1375.2051
3.9415531, 1438.6669, -.31473437, -114.87804, 355.06970, 16359.777, 221.51930, 793.88129, 308.37592, 1690.9407, 857.93469, 23646.068, 12177.825, 1375.2939
3.9413221, 1438.5825, -.31451917, -114.79950, 355.07770, 16359.771, 221.51669, 793.87738, 308.37268, 1690.9274, 857.92645, 23646.109, 12180.291, 1375.2097
3.9410775, 1438.4933, -.31477430, -114.89262, 355.03076, 16359.740, 221.52020, 793.87390, 308.38840, 1690.9458, 857.93140, 23646.150, 12182.756, 1375.2073
3.9415848, 1438.6785, -.31474823, -114.88310, 355.07376, 16359.750, 221.51987, 793.88116, 308.37753, 1690.9375, 857.93457, 23646.191, 12185.221, 1375.3000
3.9410789, 1438.4938, -.31472871, -114.87598, 355.02896, 16359.737, 221.52039, 793.87671, 308.38873, 1690.9539, 857.93896, 23646.232, 12187.685, 1375.2076
3.9415541, 1438.6672, -.31471351, -114.87043, 355.06998, 16359.756, 221.51930, 793.88196, 308.37592, 1690.9415, 857.94006, 23646.273, 12190.148, 1375.2944
3.9410625, 1438.4878, -.31470937, -114.86892, 355.02689, 16359.763, 221.52026, 793.87659, 308.38739, 1690.9543, 857.94189, 23646.314, 12192.610, 1375.2023
3.9415650, 1438.6713, -.31470147, -114.86604, 355.06992, 16359.778, 221.51877, 793.88373, 308.37619, 1690.9423, 857.94275, 23646.355, 12195.073, 1375.2987
3.9410386, 1438.4791, -.31468910, -114.86152, 355.02393, 16359.784, 221.51962, 793.87769, 308.38620, 1690.9537, 857.94385, 23646.396, 12197.532, 1375.1982
3.9416776, 1438.7123, -.31509566, -115.00992, 355.07059, 16359.815, 221.53279, 793.88861, 308.41110, 1690.9926, 857.96124, 23646.438, 12199.991, 1375.3392
3.9410925, 1438.4988, -.31458002, -114.82171, 355.03073, 16359.813, 221.52100, 793.88239, 308.39188, 1690.9948, 857.96973, 23646.479, 12202.447, 1375.2067
3.9415650, 1438.6713, -.31463781, -114.84280, 355.07126, 16359.831, 221.51996, 793.88702, 308.37720, 1690.9717, 857.96387, 23646.520, 12204.904, 1375.2980
3.9413314, 1438.5859, -.31443730, -114.76962, 355.07874, 16359.824, 221.51723, 793.88245, 308.37357, 1690.9500, 857.95074, 23646.561, 12207.360, 1375.2134
3.9411137, 1438.5065, -.31470135, -114.86599, 355.03329, 16359.802, 221.52122, 793.87891, 308.39026, 1690.9640, 857.95233, 23646.602, 12209.813, 1375.2206
3.9413567, 1438.5952, -.31472731, -114.87547, 355.06027, 16359.784, 221.52731, 793.87793, 308.40121, 1690.9833, 857.96051, 23646.643, 12212.266, 1375.2280
3.9412839, 1438.5686, -.31434509, -114.73596, 355.07178, 16359.780, 221.51602, 793.87305, 308.37164, 1690.9534, 857.95526, 23646.684, 12214.719, 1375.1987
3.9410756, 1438.4926, -.31467277, -114.85556, 355.02783, 16359.768, 221.52011, 793.86945, 308.38748, 1690.9623, 857.95422, 23646.725, 12217.169, 1375.2070
3.9415565, 1438.6681, -.31465775, -114.85007, 355.06970, 16359.785, 221.51950, 793.87604, 308.37564, 1690.9465, 857.95361, 23646.766, 12219.622, 1375.2954
3.9410667, 1438.4894, -.31465608, -114.84946, 355.02689, 16359.792, 221.52049, 793.87183, 308.38736, 1690.9576, 857.95471, 23646.807, 12222.070, 1375.2037
3.9415176, 1438.6539, -.31466892, -114.85416, 355.06857, 16359.794, 221.51216, 793.87701, 308.37332, 1690.9427, 857.95508, 23646.848, 12224.518, 1375.2811
3.9412568, 1438.5587, -.31423247, -114.69485, 355.08478, 16359.776, 221.50510, 793.86835, 308.35855, 1690.9103, 857.94049, 23646.889, 12226.965, 1375.1616
3.9411638, 1438.5248, -.31480429, -114.90356, 355.03836, 16359.764, 221.52304, 793.86981, 308.39130, 1690.9360, 857.94403, 23646.930, 12229.409, 1375.2388
3.9413805, 1438.6039, -.31474465, -114.88180, 355.06577, 16359.763, 221.52858, 793.87067, 308.40289, 1690.9657, 857.95880, 23646.971, 12231.853, 1375.2314
3.9410443, 1438.4812, -.31456521, -114.81631, 355.02527, 16359.758, 221.51888, 793.86652, 308.38751, 1690.9700, 857.96796, 23647.012, 12234.295, 1375.1949
3.9413047, 1438.5762, -.31483981, -114.91653, 355.02014, 16359.759, 221.52223, 793.87360, 308.39044, 1690.9791, 857.97479, 23647.053, 12236.736, 1375.2843
3.9415526, 1438.6667, -.31459063, -114.82558, 355.06894, 16359.783, 221.51839, 793.87933, 308.37515, 1690.9580, 857.97058, 23647.094, 12239.178, 1375.2881
3.9410760, 1438.4928, -.31462005, -114.83632, 355.02917, 16359.780, 221.52003, 793.87457, 308.38782, 1690.9668, 857.96869, 23647.135, 12241.616, 1375.2023
3.9413173, 1438.5808, -.31483296, -114.91402, 355.02173, 16359.804, 221.52292, 793.88086, 308.39175, 1690.9783, 857.97754, 23647.176, 12244.055, 1375.2893
3.9413040, 1438.5759, -.31477895, -114.89432, 355.01794, 16359.806, 221.52313, 793.88513, 308.39127, 1690.9863, 857.98425, 23647.217, 12246.493, 1375.2869
3.9416709, 1438.7098, -.31492919, -114.94915, 355.06616, 16359.822, 221.53340, 793.89526, 308.41077, 1691.0144, 857.99554, 23647.258, 12248.931, 1375.3424
3.9410219, 1438.4730, -.31443161, -114.76753, 355.02094, 16359.818, 221.51924, 793.88702, 308.38831, 1691.0079, 857.99719, 23647.299, 12251.365, 1375.1949
3.9416778, 1438.7124, -.31493291, -114.95051, 355.06964, 16359.849, 221.53294, 793.89612, 308.41116, 1691.0309, 858.00342, 23647.340, 12253.797, 1375.3392
3.9411123, 1438.5060, -.31444928, -114.77399, 355.03235, 16359.842, 221.52185, 793.88934, 308.39294, 1691.0255, 858.00494, 23647.381, 12256.225, 1375.2140
3.9415689, 1438.6726, -.31450781, -114.79535, 355.07037, 16359.853, 221.52011, 793.89410, 308.37781, 1690.9950, 857.99567, 23647.422, 12258.654, 1375.3027
3.9410532, 1438.4844, -.31452510, -114.80166, 355.02527, 16359.858, 221.51994, 793.88672, 308.38754, 1690.9934, 857.98840, 23647.463, 12261.080, 1375.2017
3.9412982, 1438.5739, -.31475899, -114.88703, 355.01828, 16359.859, 221.52216, 793.89026, 308.39099, 1690.9978, 857.99298, 23647.504, 12263.506, 1375.2852
3.9415781, 1438.6760, -.31451309, -114.79727, 355.06946, 16359.870, 221.51968, 793.89453, 308.37689, 1690.9734, 857.98737, 23647.545, 12265.933, 1375.2979
3.9410276, 1438.4751, -.31452674, -114.80226, 355.02225, 16359.875, 221.51926, 793.88678, 308.38623, 1690.9761, 857.98376, 23647.586, 12268.355, 1375.1968
3.9412699, 1438.5635, -.31477153, -114.89161, 355.01614, 16359.886, 221.51707, 793.88867, 308.38870, 1690.9835, 857.99011, 23647.627, 12270.777, 1375.2748
3.9416223, 1438.6921, -.31455371, -114.81210, 355.07565, 16359.904, 221.52019, 793.89307, 308.37827, 1690.9655, 857.98541, 23647.668, 12273.198, 1375.3004
3.9410982, 1438.5009, -.31455028, -114.81085, 355.03058, 16359.892, 221.52153, 793.88678, 308.39044, 1690.9767, 857.98572, 23647.709, 12275.616, 1375.2148
3.9415731, 1438.6742, -.31453860, -114.80659, 355.07166, 16359.909, 221.52049, 793.89081, 308.37759, 1690.9604, 857.98462, 23647.750, 12278.035, 1375.3015
3.9410717, 1438.4912, -.31453970, -114.80699, 355.02777, 16359.916, 221.52068, 793.88452, 308.38876, 1690.9708, 857.98480, 23647.791, 12280.453, 1375.2058
3.9413059, 1438.5767, -.31475225, -114.88457, 355.01944, 16359.917, 221.52269, 793.88861, 308.39166, 1690.9823, 857.99408, 23647.832, 12282.867, 1375.2878
3.9415729, 1438.6741, -.31449500, -114.79067, 355.06885, 16359.933, 221.51976, 793.89233, 308.37701, 1690.9630, 857.99091, 23647.873, 12285.281, 1375.2958
3.9410594, 1438.4867, -.31450936, -114.79592, 355.02493, 16359.934, 221.52042, 793.88538, 308.38773, 1690.9708, 857.98926, 23647.914, 12287.694, 1375.2040
3.9416976, 1438.7196, -.31492183, -114.94646, 355.07193, 16359.964, 221.53400, 793.89557, 308.41281, 1691.0074, 858.00476, 23647.955, 12290.105, 1375.3464
3.9411092, 1438.5049, -.31440946, -114.75945, 355.03201, 16359.962, 221.52216, 793.88855, 308.39343, 1691.0092, 858.01202, 23647.996, 12292.516, 1375.2126
3.9415929, 1438.6814, -.31447032, -114.78166, 355.07297, 16359.979, 221.52087, 793.89435, 308.37888, 1690.9847, 858.00574, 23648.037, 12294.926, 1375.3083
3.9410651, 1438.4888, -.31447625, -114.78383, 355.02682, 16359.985, 221.52071, 793.88721, 308.38876, 1690.9882, 858.00153, 23648.078, 12297.332, 1375.2062
3.9413056, 1438.5765, -.31471035, -114.86928, 355.02011, 16359.993, 221.51930, 793.89093, 308.39130, 1690.9962, 858.00775, 23648.119, 12299.738, 1375.2877
3.9415987, 1438.6835, -.31447172, -114.78217, 355.07269, 16360.004, 221.52031, 793.89465, 308.37811, 1690.9750, 858.00244, 23648.160, 12302.145, 1375.2993
3.9410923, 1438.4987, -.31448376, -114.78658, 355.02942, 16360.012, 221.52197, 793.88782, 308.39017, 1690.9824, 858.00055, 23648.201, 12304.550, 1375.2124
3.9415874, 1438.6794, -.31447953, -114.78503, 355.07147, 16360.034, 221.52065, 793.89392, 308.37836, 1690.9659, 857.99902, 23648.242, 12306.951, 1375.3066
3.9410160, 1438.4708, -.31448486, -114.78698, 355.02396, 16360.018, 221.51422, 793.88446, 308.38614, 1690.9741, 857.99872, 23648.283, 12309.352, 1375.1881
3.9415011, 1438.6479, -.31426626, -114.70718, 355.07620, 16360.013, 221.50850, 793.88379, 308.36310, 1690.9410, 857.99109, 23648.324, 12311.753, 1375.2490
3.9410691, 1438.4902, -.31455263, -114.81171, 355.02850, 16359.980, 221.51767, 793.87848, 308.38657, 1690.9561, 857.98907, 23648.365, 12314.152, 1375.2072
3.9413550, 1438.5946, -.31474090, -114.88043, 355.02591, 16359.981, 221.52406, 793.88446, 308.39389, 1690.9755, 858.00153, 23648.406, 12316.550, 1375.2974
3.9415874, 1438.6794, -.31446382, -114.77930, 355.07281, 16359.991, 221.52072, 793.88904, 308.37808, 1690.9615, 858.00140, 23648.447, 12318.944, 1375.3013
3.9411802, 1438.5308, -.31399533, -114.60829, 355.07388, 16359.967, 221.50449, 793.87701, 308.35690, 1690.9238, 857.98615, 23648.488, 12321.339, 1375.1559
3.9410996, 1438.5013, -.31457636, -114.82037, 355.03125, 16359.941, 221.51968, 793.87463, 308.38678, 1690.9424, 857.98450, 23648.529, 12323.732, 1375.2155
3.9416144, 1438.6892, -.31451735, -114.79884, 355.07510, 16359.952, 221.52165, 793.88324, 308.37912, 1690.9386, 857.98944, 23648.570, 12326.127, 1375.3109
3.9410880, 1438.4971, -.31448129, -114.78567, 355.02850, 16359.933, 221.52176, 793.87964, 308.38947, 1690.9569, 857.99579, 23648.611, 12328.516, 1375.2145
3.9415748, 1438.6748, -.31446886, -114.78114, 355.07080, 16359.950, 221.52074, 793.88495, 308.37726, 1690.9469, 857.99786, 23648.652, 12330.904, 1375.3020
3.9410460, 1438.4818, -.31446916, -114.78124, 355.02612, 16359.938, 221.51677, 793.87805, 308.38712, 1690.9606, 858.00085, 23648.693, 12333.289, 1375.1964
3.9413853, 1438.6056, -.31470475, -114.86723, 355.02808, 16359.949, 221.52446, 793.88373, 308.39459, 1690.9789, 858.01202, 23648.734, 12335.670, 1375.3032
3.9415386, 1438.6616, -.31443614, -114.76920, 355.07010, 16359.950, 221.51376, 793.88745, 308.37579, 1690.9613, 858.01160, 23648.775, 12338.053, 1375.2886
3.9412961, 1438.5731, -.31401303, -114.61475, 355.08704, 16359.931, 221.50677, 793.87872, 308.36111, 1690.9269, 857.99506, 23648.816, 12340.436, 1375.1761
3.9411681, 1438.5264, -.31457672, -114.82050, 355.03705, 16359.939, 221.52374, 793.87885, 308.39249, 1690.9500, 857.99695, 23648.857, 12342.816, 1375.2456
3.9409742, 1438.4556, -.31435016, -114.73781, 355.00745, 16359.918, 221.51712, 793.87091, 308.38217, 1690.9535, 858.00342, 23648.898, 12345.194, 1375.1748
3.9412839, 1438.5686, -.31464624, -114.84588, 355.00931, 16359.936, 221.52074, 793.87598, 308.38806, 1690.9659, 858.01160, 23648.939, 12347.569, 1375.2834
3.9412463, 1438.5549, -.31460258, -114.82994, 355.00522, 16359.932, 221.51985, 793.88043, 308.38705, 1690.9740, 858.01886, 23648.980, 12349.942, 1375.2767
3.9412470, 1438.5552, -.31458446, -114.82333, 355.00470, 16359.913, 221.51987, 793.88397, 308.38684, 1690.9797, 858.02301, 23649.021, 12352.314, 1375.2745
3.9412363, 1438.5513, -.31457657, -114.82045, 355.00357, 16359.916, 221.51984, 793.88635, 308.38644, 1690.9835, 858.02625, 23649.062, 12354.687, 1375.2714
3.9412732, 1438.5647, -.31457737, -114.82074, 355.00751, 16359.916, 221.52037, 793.88861, 308.38797, 1690.9879, 858.02893, 23649.104, 12357.055, 1375.2791
3.9412658, 1438.5620, -.31456232, -114.81525, 355.00671, 16359.932, 221.52069, 793.89038, 308.38821, 1690.9908, 858.03174, 23649.145, 12359.422, 1375.2812
3.9412353, 1438.5509, -.31454954, -114.81059, 355.00351, 16359.933, 221.52002, 793.89209, 308.38687, 1690.9912, 858.03369, 23649.186, 12361.789, 1375.2726
3.9412541, 1438.5577, -.31454808, -114.81004, 355.00610, 16359.927, 221.52121, 793.89282, 308.38815, 1690.9928, 858.03485, 23649.227, 12364.155, 1375.2722
3.9416795, 1438.7130, -.31471297, -114.87023, 355.06384, 16359.934, 221.53276, 793.90076, 308.40985, 1691.0187, 858.04358, 23649.268, 12366.521, 1375.3405
3.9413226, 1438.5828, -.31402424, -114.61884, 355.07440, 16359.937, 221.51697, 793.89349, 308.37466, 1690.9850, 858.03571, 23649.309, 12368.885, 1375.2161
3.9411922, 1438.5352, -.31389424, -114.57140, 355.07394, 16359.910, 221.50389, 793.88171, 308.35629, 1690.9387, 858.01410, 23649.350, 12371.248, 1375.1660
3.9411147, 1438.5068, -.31445926, -114.77763, 355.02866, 16359.889, 221.52151, 793.87952, 308.38748, 1690.9528, 858.00989, 23649.391, 12373.608, 1375.2268
3.9412844, 1438.5688, -.31459910, -114.82867, 355.01471, 16359.896, 221.52257, 793.88550, 308.39023, 1690.9680, 858.02252, 23649.432, 12375.969, 1375.2910
3.9413085, 1438.5776, -.31457096, -114.81841, 355.01410, 16359.896, 221.52354, 793.88947, 308.39078, 1690.9777, 858.03143, 23649.473, 12378.329, 1375.2922
3.9416497, 1438.7021, -.31471068, -114.86939, 355.06372, 16359.906, 221.53305, 793.89697, 308.40964, 1691.0082, 858.04462, 23649.514, 12380.689, 1375.3346
3.9410932, 1438.4990, -.31423903, -114.69724, 355.02774, 16359.891, 221.52156, 793.88940, 308.39142, 1691.0066, 858.04865, 23649.555, 12383.048, 1375.2101
3.9415925, 1438.6813, -.31431037, -114.72328, 355.07104, 16359.909, 221.52072, 793.89526, 308.37805, 1690.9821, 858.04132, 23649.596, 12385.406, 1375.3083
3.9410715, 1438.4911, -.31432962, -114.73031, 355.02673, 16359.883, 221.52003, 793.88898, 308.38776, 1690.9849, 858.03668, 23649.637, 12387.763, 1375.2104
3.9416165, 1438.6901, -.31434989, -114.73771, 355.07407, 16359.895, 221.52124, 793.89514, 308.37857, 1690.9680, 858.03308, 23649.678, 12390.120, 1375.3115
3.9411929, 1438.5354, -.31386870, -114.56207, 355.07379, 16359.872, 221.50502, 793.88367, 308.35721, 1690.9283, 858.01727, 23649.719, 12392.475, 1375.1636
3.9411116, 1438.5057, -.31445158, -114.77483, 355.03143, 16359.854, 221.52005, 793.88043, 308.38718, 1690.9460, 858.01526, 23649.760, 12394.827, 1375.2197
3.9413440, 1438.5906, -.31460685, -114.83150, 355.02414, 16359.862, 221.52444, 793.88647, 308.39362, 1690.9677, 858.03027, 23649.801, 12397.178, 1375.2991
3.9416008, 1438.6843, -.31432527, -114.72873, 355.07202, 16359.875, 221.52155, 793.89233, 308.37869, 1690.9553, 858.03198, 23649.842, 12399.525, 1375.3063
3.9410882, 1438.4972, -.31433031, -114.73057, 355.02744, 16359.865, 221.52144, 793.88623, 308.38922, 1690.9679, 858.03320, 23649.883, 12401.873, 1375.2146
3.9415784, 1438.6761, -.31433272, -114.73145, 355.07074, 16359.878, 221.52042, 793.89233, 308.37720, 1690.9537, 858.03259, 23649.924, 12404.219, 1375.3030
3.9412260, 1438.5475, -.31386891, -114.56216, 355.07755, 16359.854, 221.50494, 793.88129, 308.35785, 1690.9187, 858.01813, 23649.965, 12406.563, 1375.1699
3.9411225, 1438.5098, -.31442985, -114.76690, 355.03088, 16359.859, 221.52101, 793.87909, 308.38815, 1690.9387, 858.01819, 23650.006, 12408.905, 1375.2300
3.9415915, 1438.6809, -.31435555, -114.73978, 355.07132, 16359.869, 221.52187, 793.88666, 308.37793, 1690.9337, 858.02295, 23650.047, 12411.245, 1375.3110
3.9410882, 1438.4972, -.31433493, -114.73225, 355.02634, 16359.878, 221.52217, 793.88263, 308.38885, 1690.9519, 858.02856, 23650.088, 12413.585, 1375.2166
3.9415307, 1438.6587, -.31433862, -114.73360, 355.06766, 16359.890, 221.51361, 793.88684, 308.37469, 1690.9406, 858.03076, 23650.129, 12415.925, 1375.2859
3.9412885, 1438.5703, -.31391343, -114.57841, 355.08755, 16359.854, 221.50648, 793.87817, 308.36020, 1690.9125, 858.01788, 23650.170, 12418.264, 1375.1704
3.9412570, 1438.5588, -.31398141, -114.60322, 355.08560, 16359.841, 221.50636, 793.87122, 308.35864, 1690.8921, 858.00580, 23650.209, 12420.603, 1375.1797
3.9412494, 1438.5560, -.31400076, -114.61028, 355.08435, 16359.826, 221.50604, 793.86505, 308.35779, 1690.8760, 857.99719, 23650.248, 12422.939, 1375.1772
3.9412467, 1438.5551, -.31401500, -114.61547, 355.08389, 16359.812, 221.50581, 793.86041, 308.35733, 1690.8650, 857.99127, 23650.287, 12425.276, 1375.1760
3.9412446, 1438.5543, -.31402493, -114.61909, 355.08356, 16359.799, 221.50572, 793.85663, 308.35693, 1690.8563, 857.98755, 23650.324, 12427.613, 1375.1757
3.9412436, 1438.5540, -.31403157, -114.62152, 355.08337, 16359.785, 221.50568, 793.85345, 308.35663, 1690.8502, 857.98468, 23650.361, 12429.948, 1375.1754
3.9412425, 1438.5535, -.31403551, -114.62296, 355.08310, 16359.771, 221.50562, 793.85114, 308.35645, 1690.8452, 857.98279, 23650.398, 12432.282, 1375.1748
3.9412420, 1438.5533, -.31403726, -114.62360, 355.08301, 16359.758, 221.50557, 793.84918, 308.35626, 1690.8414, 857.98187, 23650.436, 12434.613, 1375.1748
3.9412410, 1438.5530, -.31403795, -114.62386, 355.08295, 16359.744, 221.50555, 793.84766, 308.35614, 1690.8389, 857.98145, 23650.473, 12436.943, 1375.1744
3.9412417, 1438.5532, -.31403738, -114.62364, 355.08292, 16359.730, 221.50554, 793.84637, 308.35602, 1690.8364, 857.98145, 23650.510, 12439.271, 1375.1744
3.9412611, 1438.5603, -.31404305, -114.62571, 355.08429, 16359.717, 221.50621, 793.84625, 308.35654, 1690.8353, 857.98187, 23650.547, 12441.599, 1375.1812
3.9412491, 1438.5559, -.31403607, -114.62317, 355.08307, 16359.703, 221.50601, 793.84619, 308.35629, 1690.8340, 857.98248, 23650.584, 12443.924, 1375.1805
3.9412475, 1438.5553, -.31403095, -114.62129, 355.08252, 16359.689, 221.50586, 793.84601, 308.35593, 1690.8325, 857.98297, 23650.621, 12446.249, 1375.1798
3.9412460, 1438.5548, -.31402802, -114.62022, 355.08215, 16359.676, 221.50574, 793.84583, 308.35571, 1690.8313, 857.98340, 23650.658, 12448.573, 1375.1793
3.9412661, 1438.5621, -.31402209, -114.61806, 355.08304, 16359.659, 221.50587, 793.84552, 308.35648, 1690.8312, 857.98425, 23650.695, 12450.894, 1375.1865
3.9412062, 1438.5403, -.31399855, -114.60947, 355.07629, 16359.638, 221.50502, 793.84485, 308.35413, 1690.8275, 857.98450, 23650.732, 12453.213, 1375.1731
3.9411225, 1438.5098, -.31446764, -114.78069, 355.03204, 16359.639, 221.52263, 793.84985, 308.38690, 1690.8704, 858.00104, 23650.768, 12455.531, 1375.2234
3.9416008, 1438.6843, -.31436297, -114.74249, 355.07272, 16359.662, 221.52193, 793.86298, 308.37711, 1690.8839, 858.01691, 23650.805, 12457.848, 1375.3121
3.9410965, 1438.5002, -.31432468, -114.72851, 355.02808, 16359.677, 221.52182, 793.86462, 308.38809, 1690.9138, 858.03101, 23650.842, 12460.161, 1375.2175
3.9413431, 1438.5902, -.31451726, -114.79880, 355.02203, 16359.675, 221.52457, 793.87262, 308.39188, 1690.9398, 858.04816, 23650.881, 12462.475, 1375.3016
3.9416013, 1438.6844, -.31424025, -114.69769, 355.07098, 16359.698, 221.52095, 793.88049, 308.37717, 1690.9320, 858.05054, 23650.920, 12464.788, 1375.3094
3.9413567, 1438.5952, -.31404474, -114.62633, 355.07892, 16359.700, 221.51810, 793.87933, 308.37323, 1690.9220, 858.04236, 23650.959, 12467.099, 1375.2280
3.9412353, 1438.5509, -.31382406, -114.54578, 355.07996, 16359.681, 221.50648, 793.87128, 308.35822, 1690.8956, 858.03247, 23650.998, 12469.407, 1375.1731
3.9411860, 1438.5328, -.31439218, -114.75314, 355.03741, 16359.668, 221.52591, 793.87341, 308.39197, 1690.9243, 858.03760, 23651.035, 12471.713, 1375.2471
3.9413881, 1438.6067, -.31432709, -114.72939, 355.06372, 16359.659, 221.52998, 793.87415, 308.40314, 1690.9578, 858.05432, 23651.074, 12474.016, 1375.2393
3.9410739, 1438.4919, -.31415197, -114.66547, 355.02487, 16359.650, 221.52112, 793.87146, 308.38849, 1690.9653, 858.06433, 23651.113, 12476.316, 1375.2061
3.9416330, 1438.6960, -.31421551, -114.68866, 355.07449, 16359.661, 221.52161, 793.88013, 308.37805, 1690.9515, 858.06293, 23651.152, 12478.619, 1375.3176
3.9413846, 1438.6053, -.31399739, -114.60905, 355.08075, 16359.661, 221.51921, 793.87988, 308.37482, 1690.9371, 858.05420, 23651.191, 12480.922, 1375.2389
3.9411905, 1438.5345, -.31376454, -114.52406, 355.07449, 16359.642, 221.50552, 793.87115, 308.35645, 1690.9031, 858.04187, 23651.230, 12483.224, 1375.1680
3.9411213, 1438.5093, -.31431848, -114.72625, 355.03134, 16359.646, 221.52264, 793.86987, 308.38766, 1690.9248, 858.04297, 23651.268, 12485.521, 1375.2229
