2.2742119, 830.08734, -1.4757458, -538.64722, 175.95338, 8007.5278, 153.22498, 436.33688, 214.22386, 1117.8831, 590.50958, 15854.794, 8928.1562, 775.69922
2.2742901, 830.11584, -1.4756851, -538.62506, 175.95340, 8007.5454, 153.22844, 436.33252, 214.22485, 1117.8903, 590.51495, 15854.848, 8928.2480, 775.72784
2.2742963, 830.11816, -1.4756194, -538.60107, 175.99059, 8007.5537, 153.22324, 436.32172, 214.20659, 1117.8579, 590.49927, 15854.901, 8928.3398, 775.65875
2.2744722, 830.18237, -1.4754128, -538.52570, 175.96825, 8007.5820, 153.23978, 436.31305, 214.22060, 1117.8553, 590.49664, 15854.953, 8928.4316, 775.79120
2.2744329, 830.16803, -1.4757164, -538.63647, 175.99925, 8007.5928, 153.22989, 436.33151, 214.21013, 1117.8408, 590.48737, 15855.005, 8928.5234, 775.69946
2.2744136, 830.16095, -1.4754438, -538.53699, 175.96625, 8007.6152, 153.23399, 436.33914, 214.21811, 1117.8409, 590.48822, 15855.057, 8928.6152, 775.77240
2.2744725, 830.18250, -1.4754597, -538.54279, 175.96854, 8007.6357, 153.23241, 436.36148, 214.21733, 1117.8339, 590.48761, 15855.108, 8928.7070, 775.78363
2.2745743, 830.21960, -1.4754229, -538.52936, 175.97495, 8007.6616, 153.24039, 436.38351, 214.22368, 1117.8346, 590.48798, 15855.160, 8928.7988, 775.81757
2.2748377, 830.31580, -1.4752709, -538.47388, 175.97749, 8007.7275, 153.25938, 436.35059, 214.24451, 1117.8641, 590.50763, 15855.212, 8928.8906, 775.92773
2.2748656, 830.32599, -1.4754556, -538.54132, 176.01222, 8007.7749, 153.25171, 436.32944, 214.23973, 1117.8834, 590.52344, 15855.264, 8928.9824, 775.86298
2.2749584, 830.35980, -1.4754189, -538.52789, 176.01558, 8007.8296, 153.25473, 436.30252, 214.24516, 1117.9144, 590.54016, 15855.317, 8929.0742, 775.89386
2.2747386, 830.27954, -1.4754428, -538.53662, 176.00565, 8007.8662, 153.24486, 436.28549, 214.23576, 1117.9305, 590.54785, 15855.371, 8929.1660, 775.81616
2.2742019, 830.08368, -1.4753411, -538.49951, 175.96227, 8007.8740, 153.22545, 436.30963, 214.20911, 1117.9011, 590.53223, 15855.425, 8929.2578, 775.69012
2.2744989, 830.19214, -1.4754057, -538.52307, 175.96867, 8007.8999, 153.23242, 436.33517, 214.21594, 1117.8802, 590.51416, 15855.477, 8929.3496, 775.79291
2.2747188, 830.27234, -1.4757390, -538.64471, 176.02049, 8007.9219, 153.24068, 436.35867, 214.22098, 1117.8698, 590.50250, 15855.528, 8929.4414, 775.78455
2.2748451, 830.31848, -1.4754552, -538.54114, 176.00215, 8007.9653, 153.24960, 436.34869, 214.24159, 1117.9023, 590.51904, 15855.580, 8929.5332, 775.87439
2.2744553, 830.17621, -1.4753186, -538.49127, 175.97708, 8007.9858, 153.24126, 436.36050, 214.22571, 1117.8964, 590.52039, 15855.632, 8929.6250, 775.76874
2.2747290, 830.27606, -1.4752115, -538.45221, 175.97134, 8008.0303, 153.24858, 436.34103, 214.23836, 1117.9075, 590.52899, 15855.684, 8929.7168, 775.88702
2.2745154, 830.19812, -1.4753025, -538.48541, 175.97372, 8008.0552, 153.23897, 436.37570, 214.22263, 1117.8931, 590.52228, 15855.735, 8929.8086, 775.79553
2.2748556, 830.32227, -1.4751301, -538.42249, 175.97083, 8008.1138, 153.25801, 436.34683, 214.24713, 1117.9126, 590.53381, 15855.787, 8929.9004, 775.94757
2.2748260, 830.31152, -1.4755291, -538.56812, 176.01630, 8008.1445, 153.24615, 436.38361, 214.23392, 1117.9069, 590.53131, 15855.839, 8929.9922, 775.84094
2.2747107, 830.26941, -1.4752111, -538.45209, 175.98033, 8008.1841, 153.24765, 436.35553, 214.24034, 1117.9314, 590.54468, 15855.892, 8930.0840, 775.86145
2.2749906, 830.37158, -1.4754764, -538.54889, 176.02518, 8008.2280, 153.25641, 436.33640, 214.24544, 1117.9423, 590.54913, 15855.945, 8930.1758, 775.89191
2.2745678, 830.21729, -1.4751301, -538.42249, 175.96710, 8008.2529, 153.24272, 436.33002, 214.23570, 1117.9519, 590.55792, 15855.999, 8930.2676, 775.82928
2.2745245, 830.20142, -1.4752547, -538.46796, 175.97325, 8008.2686, 153.23521, 436.35529, 214.22296, 1117.9286, 590.54364, 15856.053, 8930.3594, 775.79712
2.2748575, 830.32300, -1.4752296, -538.45880, 175.98695, 8008.3237, 153.25484, 436.32782, 214.24278, 1117.9387, 590.54553, 15856.104, 8930.4512, 775.90723
2.2749407, 830.35333, -1.4751941, -538.44586, 175.99272, 8008.3691, 153.26463, 436.32751, 214.25226, 1117.9513, 590.55371, 15856.156, 8930.5430, 775.94342
2.2746799, 830.25818, -1.4754846, -538.55188, 176.01575, 8008.3818, 153.24113, 436.32779, 214.23106, 1117.9468, 590.55316, 15856.210, 8930.6348, 775.77893
2.2748129, 830.30676, -1.4751878, -538.44354, 175.98564, 8008.4321, 153.25551, 436.31491, 214.24290, 1117.9620, 590.55859, 15856.264, 8930.7266, 775.89661
2.2746823, 830.25903, -1.4751407, -538.42633, 175.97890, 8008.4614, 153.25024, 436.30777, 214.23848, 1117.9590, 590.55841, 15856.317, 8930.8184, 775.85730
2.2748847, 830.33295, -1.4754186, -538.52777, 176.02058, 8008.4893, 153.24925, 436.29340, 214.23752, 1117.9602, 590.55701, 15856.370, 8930.9102, 775.85156
2.2747767, 830.29346, -1.4751458, -538.42822, 175.98225, 8008.5298, 153.25375, 436.29794, 214.24167, 1117.9707, 590.56238, 15856.424, 8931.0020, 775.88831
2.2748516, 830.32086, -1.4751320, -538.42316, 175.98521, 8008.5708, 153.25679, 436.29535, 214.24515, 1117.9738, 590.56543, 15856.478, 8931.0938, 775.91595
2.2749550, 830.35858, -1.4753683, -538.50940, 176.02055, 8008.6045, 153.25906, 436.29822, 214.24469, 1117.9742, 590.56433, 15856.530, 8931.1855, 775.88739
2.2749205, 830.34601, -1.4750311, -538.38635, 175.98235, 8008.6494, 153.26125, 436.30899, 214.25233, 1117.9926, 590.57574, 15856.584, 8931.2773, 775.95264
2.2748935, 830.33612, -1.4749894, -538.37115, 175.97333, 8008.6929, 153.26123, 436.30951, 214.25410, 1117.9963, 590.58167, 15856.638, 8931.3691, 775.96338
2.2749453, 830.35498, -1.4753531, -538.50391, 176.02782, 8008.7266, 153.25668, 436.28497, 214.24409, 1117.9941, 590.57947, 15856.691, 8931.4609, 775.86157
2.2746754, 830.25653, -1.4753414, -538.49963, 176.00410, 8008.7344, 153.24802, 436.29782, 214.23515, 1117.9923, 590.57440, 15856.745, 8931.5527, 775.79620
2.2745068, 830.19501, -1.4752034, -538.44922, 175.97218, 8008.7441, 153.24510, 436.33191, 214.22876, 1117.9701, 590.56073, 15856.797, 8931.6445, 775.80133
2.2745903, 830.22546, -1.4756316, -538.60553, 176.01930, 8008.7427, 153.24261, 436.37149, 214.21976, 1117.9364, 590.53693, 15856.849, 8931.7363, 775.74359
2.2749794, 830.36749, -1.4754208, -538.52863, 176.01860, 8008.7769, 153.25635, 436.35403, 214.24635, 1117.9647, 590.54865, 15856.900, 8931.8281, 775.90228
2.2751188, 830.41840, -1.4753928, -538.51837, 176.03348, 8008.8135, 153.26495, 436.34326, 214.25572, 1117.9937, 590.56573, 15856.952, 8931.9199, 775.93097
2.2748034, 830.30328, -1.4750718, -538.40118, 175.98412, 8008.8442, 153.25685, 436.36316, 214.24992, 1118.0052, 590.57764, 15857.004, 8932.0117, 775.90387
2.2748497, 830.32013, -1.4750401, -538.38965, 175.98479, 8008.8701, 153.26053, 436.35971, 214.24986, 1118.0046, 590.57922, 15857.056, 8932.1035, 775.91595
2.2749960, 830.37354, -1.4753060, -538.48669, 176.02118, 8008.9043, 153.26265, 436.34091, 214.25328, 1118.0090, 590.58136, 15857.107, 8932.1953, 775.90747
2.2749295, 830.34930, -1.4750192, -538.38202, 175.98700, 8008.9429, 153.26019, 436.34210, 214.25520, 1118.0250, 590.59302, 15857.161, 8932.2871, 775.94427
2.2747056, 830.26758, -1.4753458, -538.50122, 176.01376, 8008.9570, 153.24600, 436.32602, 214.23561, 1118.0105, 590.58466, 15857.215, 8932.3789, 775.79407
2.2750373, 830.38861, -1.4753460, -538.50128, 176.02806, 8008.9966, 153.25929, 436.30450, 214.24968, 1118.0222, 590.58545, 15857.267, 8932.4707, 775.90399
2.2748852, 830.33313, -1.4753778, -538.51288, 176.02441, 8009.0200, 153.25349, 436.31924, 214.24312, 1118.0239, 590.58502, 15857.319, 8932.5625, 775.84827
2.2748539, 830.32166, -1.4752604, -538.47003, 176.00714, 8009.0391, 153.25471, 436.31354, 214.24782, 1118.0308, 590.58679, 15857.371, 8932.6543, 775.87231
2.2746024, 830.22986, -1.4754781, -538.54950, 176.02194, 8009.0337, 153.24387, 436.33594, 214.22707, 1118.0037, 590.57172, 15857.423, 8932.7461, 775.73962
2.2749362, 830.35175, -1.4750378, -538.38879, 175.98256, 8009.0728, 153.26062, 436.34055, 214.25194, 1118.0178, 590.57812, 15857.475, 8932.8379, 775.96027
2.2748740, 830.32898, -1.4750510, -538.39362, 175.98779, 8009.1030, 153.25923, 436.34158, 214.25032, 1118.0165, 590.58289, 15857.526, 8932.9297, 775.91931
2.2749784, 830.36713, -1.4753799, -538.51367, 176.03188, 8009.1240, 153.25923, 436.32870, 214.24939, 1118.0153, 590.58203, 15857.578, 8933.0215, 775.87653
2.2748220, 830.31000, -1.4751619, -538.43408, 175.99480, 8009.1489, 153.25578, 436.34055, 214.24883, 1118.0239, 590.58673, 15857.630, 8933.1133, 775.88898
2.2748656, 830.32593, -1.4751536, -538.43103, 175.99437, 8009.1763, 153.26237, 436.35291, 214.25055, 1118.0176, 590.58331, 15857.682, 8933.2051, 775.91052
2.2747488, 830.28333, -1.4752204, -538.45544, 175.99796, 8009.1851, 153.25941, 436.36218, 214.24524, 1118.0070, 590.57800, 15857.733, 8933.2969, 775.86200
2.2748337, 830.31427, -1.4753854, -538.51569, 176.01904, 8009.1973, 153.25584, 436.37524, 214.24150, 1118.0010, 590.57214, 15857.784, 8933.3887, 775.84552
2.2750986, 830.41095, -1.4753193, -538.49152, 176.02718, 8009.2266, 153.26637, 436.36301, 214.25731, 1118.0247, 590.58295, 15857.836, 8933.4805, 775.93469
2.2749951, 830.37323, -1.4752859, -538.47937, 176.02411, 8009.2480, 153.26253, 436.35797, 214.25423, 1118.0403, 590.59399, 15857.888, 8933.5723, 775.90161
2.2750127, 830.37964, -1.4752657, -538.47198, 176.02777, 8009.2651, 153.26151, 436.34772, 214.25372, 1118.0516, 590.59979, 15857.939, 8933.6641, 775.89978
2.2746737, 830.25586, -1.4749564, -538.35907, 175.97571, 8009.2749, 153.25095, 436.35461, 214.24377, 1118.0482, 590.60126, 15857.991, 8933.7559, 775.85864
2.2751019, 830.41217, -1.4750022, -538.37579, 175.99722, 8009.3208, 153.27385, 436.33566, 214.26268, 1118.0513, 590.60229, 15858.043, 8933.8477, 776.00122
2.2747424, 830.28094, -1.4749556, -538.35876, 175.98080, 8009.3286, 153.25848, 436.35770, 214.24783, 1118.0392, 590.59961, 15858.095, 8933.9395, 775.88464
2.2750661, 830.39917, -1.4749502, -538.35681, 175.99184, 8009.3755, 153.27185, 436.35367, 214.26250, 1118.0447, 590.60217, 15858.146, 8934.0312, 775.99957
2.2748516, 830.32086, -1.4752953, -538.48279, 176.02612, 8009.3857, 153.25722, 436.35797, 214.24490, 1118.0342, 590.59717, 15858.198, 8934.1230, 775.83325
2.2750356, 830.38800, -1.4752928, -538.48187, 176.02589, 8009.4116, 153.26373, 436.35580, 214.25446, 1118.0475, 590.59967, 15858.250, 8934.2148, 775.91461
2.2750185, 830.38177, -1.4749902, -538.37146, 175.99545, 8009.4502, 153.27309, 436.36304, 214.26350, 1118.0629, 590.60773, 15858.302, 8934.3066, 775.97461
2.2747688, 830.29059, -1.4751873, -538.44336, 176.00633, 8009.4595, 153.25558, 436.37396, 214.24661, 1118.0500, 590.60272, 15858.354, 8934.3984, 775.83832
2.2746859, 830.26031, -1.4754199, -538.52826, 176.02408, 8009.4531, 153.24850, 436.39142, 214.23402, 1118.0277, 590.58704, 15858.404, 8934.4893, 775.77258
2.2750416, 830.39014, -1.4753518, -538.50342, 176.02870, 8009.4810, 153.26784, 436.37860, 214.25459, 1118.0425, 590.58899, 15858.455, 8934.5801, 775.91058
2.2749941, 830.37286, -1.4749541, -538.35828, 175.98938, 8009.5088, 153.27129, 436.39319, 214.26387, 1118.0602, 590.60199, 15858.506, 8934.6709, 775.97656
2.2750218, 830.38300, -1.4750166, -538.38104, 176.00180, 8009.5396, 153.27380, 436.39209, 214.26462, 1118.0635, 590.60858, 15858.557, 8934.7617, 775.95935
2.2748969, 830.33734, -1.4752759, -538.47571, 176.02573, 8009.5410, 153.26198, 436.40549, 214.25145, 1118.0543, 590.60339, 15858.607, 8934.8525, 775.86090
2.2749438, 830.35449, -1.4752798, -538.47711, 176.02591, 8009.5547, 153.25983, 436.39169, 214.25282, 1118.0637, 590.60541, 15858.658, 8934.9434, 775.87268
2.2749116, 830.34277, -1.4750166, -538.38104, 175.99519, 8009.5742, 153.26648, 436.38678, 214.25786, 1118.0724, 590.60986, 15858.709, 8935.0342, 775.92493
2.2749150, 830.34393, -1.4752707, -538.47382, 176.02461, 8009.5796, 153.26082, 436.39713, 214.24898, 1118.0603, 590.60339, 15858.760, 8935.1250, 775.86707
2.2749593, 830.36017, -1.4752213, -538.45575, 176.02522, 8009.5972, 153.26205, 436.38037, 214.25330, 1118.0688, 590.60596, 15858.811, 8935.2158, 775.88135
2.2749424, 830.35394, -1.4752808, -538.47748, 176.03047, 8009.6089, 153.26001, 436.37097, 214.25067, 1118.0721, 590.60712, 15858.861, 8935.3066, 775.86090
2.2750905, 830.40802, -1.4753057, -538.48657, 176.03812, 8009.6362, 153.27155, 436.38187, 214.25763, 1118.0771, 590.60693, 15858.912, 8935.3975, 775.91510
2.2750227, 830.38330, -1.4752313, -538.45941, 176.02968, 8009.6558, 153.26454, 436.40054, 214.25822, 1118.0845, 590.61163, 15858.963, 8935.4883, 775.90686
2.2750523, 830.39410, -1.4752630, -538.47101, 176.04079, 8009.6797, 153.27046, 436.40240, 214.25752, 1118.0867, 590.61176, 15859.014, 8935.5791, 775.89264
2.2749436, 830.35443, -1.4749510, -538.35712, 175.99240, 8009.7017, 153.26917, 436.43106, 214.26228, 1118.0939, 590.61743, 15859.064, 8935.6699, 775.95258
2.2750645, 830.39856, -1.4748707, -538.32782, 175.99321, 8009.7271, 153.27579, 436.43759, 214.26900, 1118.0944, 590.62213, 15859.115, 8935.7607, 775.99902
2.2750278, 830.38513, -1.4748544, -538.32184, 175.99261, 8009.7544, 153.27284, 436.43942, 214.26834, 1118.0961, 590.62793, 15859.166, 8935.8516, 775.98602
2.2750533, 830.39447, -1.4749382, -538.35242, 176.00174, 8009.7827, 153.27542, 436.44327, 214.26840, 1118.0963, 590.62897, 15859.217, 8935.9424, 775.97614
2.2749548, 830.35852, -1.4748769, -538.33008, 175.99207, 8009.7964, 153.27414, 436.45724, 214.26631, 1118.0924, 590.62744, 15859.268, 8936.0332, 775.95911
2.2750409, 830.38995, -1.4751681, -538.43634, 176.03018, 8009.8086, 153.26509, 436.44955, 214.26044, 1118.0906, 590.62555, 15859.318, 8936.1240, 775.90778
2.2750378, 830.38879, -1.4749901, -538.37140, 176.00398, 8009.8359, 153.27145, 436.44977, 214.26735, 1118.1040, 590.62988, 15859.369, 8936.2148, 775.96277
2.2748816, 830.33179, -1.4749831, -538.36884, 175.99884, 8009.8408, 153.27083, 436.46692, 214.25964, 1118.0923, 590.62366, 15859.420, 8936.3057, 775.91278
2.2749872, 830.37030, -1.4748677, -538.32672, 175.98946, 8009.8643, 153.27303, 436.47171, 214.26630, 1118.0933, 590.62524, 15859.471, 8936.3965, 775.97845
2.2752342, 830.46051, -1.4749107, -538.34241, 176.00816, 8009.9019, 153.28688, 436.47626, 214.27928, 1118.1036, 590.63104, 15859.521, 8936.4873, 776.04169
2.2750432, 830.39081, -1.4751732, -538.43823, 176.03287, 8009.9116, 153.26770, 436.50693, 214.26131, 1118.0996, 590.62946, 15859.572, 8936.5781, 775.91388
2.2750003, 830.37512, -1.4752146, -538.45331, 176.03412, 8009.9243, 153.26434, 436.49637, 214.25993, 1118.1082, 590.62946, 15859.623, 8936.6689, 775.88208
2.2753189, 830.49139, -1.4751879, -538.44360, 176.04909, 8009.9512, 153.28273, 436.50101, 214.27649, 1118.1271, 590.63342, 15859.674, 8936.7598, 775.99530
2.2749162, 830.34442, -1.4752300, -538.45892, 176.03413, 8009.9458, 153.26213, 436.51364, 214.25909, 1118.1254, 590.63489, 15859.725, 8936.8506, 775.85773
2.2749827, 830.36871, -1.4752185, -538.45477, 176.03416, 8009.9551, 153.26263, 436.50122, 214.25839, 1118.1252, 590.63263, 15859.775, 8936.9414, 775.87518
2.2752709, 830.47388, -1.4752206, -538.45551, 176.05093, 8009.9878, 153.28247, 436.50223, 214.27255, 1118.1372, 590.63373, 15859.826, 8937.0322, 775.97046
2.2750549, 830.39508, -1.4749037, -538.33984, 176.00107, 8010.0020, 153.27811, 436.52838, 214.27603, 1118.1465, 590.64288, 15859.877, 8937.1230, 775.99255
2.2750354, 830.38788, -1.4748826, -538.33215, 176.00314, 8010.0151, 153.27654, 436.52765, 214.27328, 1118.1406, 590.64532, 15859.928, 8937.2139, 775.96973
2.2749732, 830.36523, -1.4748942, -538.33636, 176.00031, 8010.0239, 153.27368, 436.53448, 214.26875, 1118.1318, 590.64288, 15859.979, 8937.3047, 775.94910
2.2752681, 830.47284, -1.4751366, -538.42487, 176.04933, 8010.0464, 153.28737, 436.53436, 214.27550, 1118.1311, 590.63879, 15860.029, 8937.3955, 775.97717
2.2751102, 830.41522, -1.4747994, -538.30176, 175.99286, 8010.0688, 153.28558, 436.55948, 214.28278, 1118.1486, 590.65051, 15860.080, 8937.4863, 776.03461
2.2753115, 830.48865, -1.4750048, -538.37677, 176.03952, 8010.0996, 153.28540, 436.54196, 214.28207, 1118.1564, 590.65692, 15860.131, 8937.5771, 776.01166
2.2752008, 830.44830, -1.4750627, -538.39789, 176.04092, 8010.1196, 153.28067, 436.53836, 214.27757, 1118.1664, 590.66095, 15860.182, 8937.6680, 775.96405
2.2750878, 830.40704, -1.4747609, -538.28772, 175.99831, 8010.1411, 153.28120, 436.54825, 214.27908, 1118.1719, 590.66455, 15860.232, 8937.7588, 776.00421
2.2753668, 830.50885, -1.4750499, -538.39319, 176.04672, 8010.1743, 153.28731, 436.54257, 214.28339, 1118.1742, 590.66473, 15860.283, 8937.8496, 776.02448
2.2751017, 830.41211, -1.4747983, -538.30139, 176.00366, 8010.1943, 153.28174, 436.56464, 214.28047, 1118.1805, 590.66870, 15860.334, 8937.9404, 776.00183
2.2751646, 830.43512, -1.4750710, -538.40088, 176.03830, 8010.2075, 153.28043, 436.56491, 214.27487, 1118.1692, 590.66260, 15860.385, 8938.0312, 775.95331
2.2752337, 830.46033, -1.4747227, -538.27380, 176.00333, 8010.2388, 153.29221, 436.56674, 214.28874, 1118.1846, 590.66956, 15860.436, 8938.1221, 776.05798
2.2752404, 830.46277, -1.4746865, -538.26056, 176.00369, 8010.2656, 153.29263, 436.57574, 214.29073, 1118.1844, 590.67462, 15860.486, 8938.2129, 776.06323
2.2751920, 830.44513, -1.4746912, -538.26227, 176.00247, 8010.2935, 153.29070, 436.58145, 214.28755, 1118.1829, 590.67737, 15860.537, 8938.3037, 776.04510
2.2752335, 830.46021, -1.4747307, -538.27673, 176.00697, 8010.3203, 153.29060, 436.58875, 214.28848, 1118.1843, 590.67822, 15860.588, 8938.3945, 776.04919
2.2754157, 830.52673, -1.4750135, -538.37994, 176.05385, 8010.3506, 153.29504, 436.59207, 214.29051, 1118.1893, 590.67688, 15860.639, 8938.4854, 776.03979
2.2751863, 830.44299, -1.4747614, -538.28790, 176.01291, 8010.3574, 153.28653, 436.61490, 214.28502, 1118.1980, 590.68201, 15860.689, 8938.5762, 776.02692
2.2758143, 830.67218, -1.4748071, -538.30463, 176.05309, 8010.4229, 153.30997, 436.57904, 214.31343, 1118.2380, 590.69989, 15860.741, 8938.6670, 776.19586
2.2751009, 830.41187, -1.4749532, -538.35791, 176.03992, 8010.4204, 153.27612, 436.59341, 214.27869, 1118.2313, 590.70166, 15860.793, 8938.7578, 775.92755
2.2750936, 830.40912, -1.4749975, -538.37408, 176.03760, 8010.4263, 153.27641, 436.57373, 214.27328, 1118.2211, 590.69110, 15860.845, 8938.8486, 775.92480
2.2751446, 830.42780, -1.4747220, -538.27356, 176.00348, 8010.4487, 153.28429, 436.57013, 214.28288, 1118.2200, 590.68799, 15860.896, 8938.9395, 776.01727
2.2755103, 830.56128, -1.4749449, -538.35492, 176.06863, 8010.4829, 153.29869, 436.57974, 214.28082, 1118.2041, 590.67975, 15860.947, 8939.0303, 776.06287
2.2750425, 830.39050, -1.4748383, -538.31598, 176.01019, 8010.4722, 153.27724, 436.64111, 214.27467, 1118.2008, 590.67670, 15860.998, 8939.1211, 775.97229
2.2757983, 830.66638, -1.4745276, -538.20258, 176.02032, 8010.5610, 153.31126, 436.59717, 214.31599, 1118.2429, 590.70050, 15861.049, 8939.2119, 776.26099
2.2757819, 830.66034, -1.4747579, -538.28662, 176.05997, 8010.6172, 153.30789, 436.57535, 214.31502, 1118.2740, 590.72290, 15861.101, 8939.3027, 776.16962
2.2749059, 830.34064, -1.4746236, -538.23761, 175.99440, 8010.6021, 153.27031, 436.61835, 214.27496, 1118.2539, 590.71832, 15861.152, 8939.3936, 775.93817
2.2755013, 830.55792, -1.4749533, -538.35797, 176.05627, 8010.6338, 153.29524, 436.60504, 214.29195, 1118.2439, 590.70312, 15861.204, 8939.4844, 776.06244
2.2750394, 830.38940, -1.4746927, -538.26282, 175.99986, 8010.6318, 153.27840, 436.63367, 214.28084, 1118.2404, 590.70154, 15861.256, 8939.5752, 775.98499
2.2753510, 830.50311, -1.4746368, -538.24243, 176.01314, 8010.6655, 153.29430, 436.62491, 214.29283, 1118.2345, 590.69800, 15861.307, 8939.6660, 776.09277
2.2758336, 830.67926, -1.4744005, -538.15619, 176.01596, 8010.7397, 153.30646, 436.60312, 214.31778, 1118.2758, 590.72339, 15861.358, 8939.7568, 776.26953
2.2758470, 830.68414, -1.4746920, -538.26257, 176.05865, 8010.7896, 153.30222, 436.58514, 214.31470, 1118.3063, 590.74292, 15861.410, 8939.8477, 776.18243
2.2749884, 830.37073, -1.4746518, -538.24792, 176.00421, 8010.7739, 153.27475, 436.62839, 214.27933, 1118.2821, 590.73218, 15861.462, 8939.9385, 775.95239
2.2751980, 830.44727, -1.4746456, -538.24567, 176.00639, 8010.7915, 153.28929, 436.62399, 214.28783, 1118.2607, 590.71466, 15861.514, 8940.0293, 776.03973
2.2754819, 830.55090, -1.4749627, -538.36139, 176.05974, 8010.8169, 153.29819, 436.62201, 214.29509, 1118.2529, 590.70587, 15861.564, 8940.1201, 776.05481
