36.000000, 276.00000, 53.000000, 66.000000, 79.329948, 121.90453, 10.500012, 15.871990, 16.737501
36.000004, 276.00000, 53.000000, 66.000000, 79.342239, 121.90799, 10.500014, 15.871990, 16.737501
36.000000, 276.00000, 53.000004, 65.999992, 79.351585, 121.91078, 10.500015, 15.871990, 16.737501
36.000000, 276.00000, 52.999996, 66.000000, 79.363396, 121.91411, 10.500016, 15.871990, 16.737501
36.000000, 276.00000, 53.000000, 65.999992, 79.375946, 121.91763, 10.500016, 15.871990, 16.737501
36.000000, 276.00000, 53.000004, 66.000000, 79.388268, 121.92100, 10.500018, 15.871990, 16.737501
36.000000, 276.00000, 53.000004, 66.000000, 79.400742, 121.92449, 10.500019, 15.871990, 16.737501
36.000000, 275.99997, 52.999996, 66.000000, 79.413216, 121.92800, 10.500015, 15.871990, 16.737501
36.000000, 276.00000, 53.000004, 66.000000, 79.425636, 121.93147, 10.500016, 15.871990, 16.737501
35.999996, 276.00000, 53.000004, 65.999992, 79.437927, 121.93492, 10.500016, 15.871990, 16.737501
36.000000, 276.00000, 53.000000, 65.999992, 79.450050, 121.93837, 10.500020, 15.871990, 16.737501
36.000000, 276.00000, 53.000000, 66.000000, 79.461937, 121.94172, 10.500023, 15.871990, 16.737501
36.000000, 276.00000, 53.000004, 65.999992, 79.473709, 121.94511, 10.500023, 15.871990, 16.737501
36.000000, 276.00000, 53.000000, 66.000008, 79.485481, 121.94851, 10.500026, 15.871990, 16.737501
36.000004, 275.99997, 53.000004, 66.000008, 79.497101, 121.95188, 10.500025, 15.871990, 16.737501
36.000004, 276.00000, 53.000000, 66.000008, 79.508461, 121.95524, 10.500025, 15.871990, 16.737501
36.000004, 276.00000, 52.999996, 66.000000, 79.519470, 121.95849, 10.500024, 15.871990, 16.737501
36.000000, 276.00000, 53.000008, 66.000000, 79.530960, 121.96184, 10.500024, 15.871990, 16.737501
36.000000, 275.99997, 53.000000, 66.000000, 79.542191, 121.96514, 10.500023, 15.871990, 16.737501
36.000004, 275.99997, 52.999996, 66.000000, 79.552811, 121.96839, 10.500021, 15.871990, 16.737501
36.000000, 275.99997, 53.000000, 66.000008, 79.563202, 121.97157, 10.500020, 15.871990, 16.737501
35.999996, 276.00000, 53.000000, 66.000000, 79.573540, 121.97475, 10.500020, 15.871990, 16.737501
36.000000, 275.99997, 53.000000, 66.000000, 79.584091, 121.97797, 10.500022, 15.871990, 16.737501
