4.0358591, 1473.0886, -.33140349, -120.96227, 354.11557, 18093.039, 220.65450, 849.53046, 313.00873, 1757.7620, 841.24597, 15797.895, 2484.6138, 1473.0886
3.9928510, 1457.3906, -.32977608, -120.36826, 341.53027, 18105.076, 218.96616, 847.94739, 310.14667, 1753.7728, 840.28925, 15860.565, 2490.0735, 1457.3906
4.2099156, 1536.6193, -.35872015, -130.93286, 373.37372, 18122.789, 221.80862, 848.47314, 315.94162, 1757.6818, 839.88885, 15922.861, 2495.5850, 1473.3539
4.0289893, 1470.5812, -.33143786, -120.97482, 351.66144, 18139.236, 220.30124, 848.49963, 312.38788, 1756.4207, 841.04688, 15985.092, 2501.1270, 1470.5812
4.2247458, 1542.0322, -.35391662, -129.17957, 378.38049, 18158.414, 222.54956, 849.50720, 317.72614, 1762.0836, 841.89343, 16046.934, 2506.6960, 1478.8074
4.0363364, 1473.2628, -.32203048, -117.54113, 354.15302, 18175.160, 220.68861, 849.63153, 313.21915, 1760.7778, 843.38623, 16108.807, 2512.2866, 1473.2628
3.9931939, 1457.5157, -.32031265, -116.91412, 341.56415, 18185.908, 219.00070, 848.04144, 310.34668, 1756.7137, 842.39215, 16169.612, 2517.8552, 1457.5157
4.2094569, 1536.4518, -.34902698, -127.39484, 373.32635, 18202.223, 221.82198, 848.53931, 316.10736, 1760.5304, 841.95135, 16230.040, 2523.4736, 1473.2836
4.0291877, 1470.6534, -.32232353, -117.64809, 351.64999, 18217.221, 220.32364, 848.56158, 312.56247, 1759.2050, 843.07599, 16290.410, 2529.1189, 1470.6534
4.2251706, 1542.1873, -.34495974, -125.91030, 378.39795, 18234.969, 222.58420, 849.57336, 317.91464, 1764.8251, 843.90582, 16350.386, 2534.7952, 1478.9532
4.0367985, 1473.4315, -.31315824, -114.30276, 354.18005, 18250.426, 220.72636, 849.70416, 313.41101, 1763.4895, 845.38611, 16410.426, 2540.4946, 1473.4315
3.9936481, 1457.6815, -.31158864, -113.72985, 341.59750, 18259.895, 219.03392, 848.11951, 310.53561, 1759.3945, 844.37976, 16469.514, 2546.1719, 1457.6815
4.2099423, 1536.6290, -.34036240, -124.23228, 373.36340, 18274.928, 221.85756, 848.62299, 316.29532, 1763.1696, 843.92786, 16528.219, 2551.8962, 1473.4583
4.0296865, 1470.8356, -.31370541, -114.50248, 351.68890, 18288.682, 220.36055, 848.64746, 312.75092, 1761.8124, 845.04010, 16586.812, 2557.6470, 1470.8356
4.2255092, 1542.3108, -.33638418, -122.78023, 378.42203, 18305.234, 222.61084, 849.65869, 318.09100, 1767.3868, 845.85309, 16645.064, 2563.4231, 1479.0909
4.0371561, 1473.5620, -.30451190, -111.14685, 354.21689, 18319.461, 220.75241, 849.78687, 313.57629, 1765.9590, 847.28479, 16703.350, 2569.2302, 1473.5620
3.9941180, 1457.8530, -.30337751, -110.73280, 341.63382, 18327.766, 219.06616, 848.20697, 310.71188, 1761.8446, 846.26752, 16760.695, 2575.0127, 1457.8530
4.2104182, 1536.8027, -.33211660, -121.22256, 373.40201, 18341.686, 221.89040, 848.71106, 316.46927, 1765.5969, 845.80817, 16817.629, 2580.8406, 1473.6287
4.0301228, 1470.9948, -.30551788, -111.51402, 351.72339, 18354.340, 220.39166, 848.73853, 312.92349, 1764.2108, 846.90808, 16874.498, 2586.6965, 1470.9948
4.2256889, 1542.3765, -.32747513, -119.52842, 378.47598, 18369.771, 222.58168, 849.72736, 318.21997, 1769.7327, 847.70795, 16931.008, 2592.5679, 1479.0641
4.0372987, 1473.6140, -.29634804, -108.16703, 354.24033, 18382.936, 220.75529, 849.84711, 313.72302, 1768.2554, 849.10449, 16987.566, 2598.4712, 1473.6140
3.9945054, 1457.9945, -.29550341, -107.85874, 341.65985, 18390.225, 219.09399, 848.26569, 310.87015, 1764.1102, 848.06860, 17043.070, 2604.3472, 1457.9945
4.2107539, 1536.9252, -.32422701, -118.34286, 373.42429, 18403.127, 221.91539, 848.77301, 316.62488, 1767.8325, 847.59753, 17098.154, 2610.2705, 1473.7565
4.0305157, 1471.1382, -.29778847, -108.69279, 351.74814, 18414.771, 220.42125, 848.80206, 313.08395, 1766.4186, 848.68701, 17153.252, 2616.2297, 1471.1382
4.2257380, 1542.3944, -.31959713, -116.65295, 378.45477, 18429.146, 222.60115, 849.79089, 318.35568, 1771.8834, 849.46594, 17207.953, 2622.2078, 1479.1583
4.0378108, 1473.8010, -.28883168, -105.42356, 354.25885, 18441.365, 220.79616, 849.92126, 313.87607, 1770.3716, 850.83911, 17262.719, 2628.2234, 1473.8010
3.9948232, 1458.1105, -.28788447, -105.07784, 341.68250, 18447.641, 219.12064, 848.34064, 311.01761, 1766.1877, 849.79266, 17316.416, 2634.2041, 1458.1105
4.2115731, 1537.2241, -.31686005, -115.65392, 373.50879, 18459.609, 221.95921, 848.85950, 316.79468, 1769.9056, 849.31244, 17369.709, 2640.2346, 1473.9700
4.0310831, 1471.3453, -.29039824, -105.99535, 351.80911, 18470.332, 220.45708, 848.89557, 313.24597, 1768.4860, 850.40143, 17422.998, 2646.2961, 1471.3453
4.2261329, 1542.5385, -.31218806, -113.94864, 378.49417, 18483.852, 222.62721, 849.88312, 318.50427, 1773.9171, 851.16846, 17475.879, 2652.3779, 1479.3076
4.0379353, 1473.8463, -.28124475, -102.65434, 354.27792, 18495.164, 220.80551, 849.99835, 314.00647, 1772.3561, 852.52020, 17528.852, 2658.4861, 1473.8463
3.9951489, 1458.2294, -.28066984, -102.44450, 341.70435, 18500.598, 219.14363, 848.41803, 311.15182, 1768.1416, 851.44781, 17580.666, 2664.5654, 1458.2294
4.2118430, 1537.3228, -.30967835, -113.03259, 373.52969, 18511.693, 221.97816, 848.93292, 316.92700, 1771.8218, 850.95050, 17632.014, 2670.6890, 1474.0691
4.0312614, 1471.4104, -.28311512, -103.33701, 351.82883, 18521.535, 220.47600, 848.96417, 313.36929, 1770.3351, 852.00775, 17683.414, 2676.8384, 1471.4104
4.2264757, 1542.6636, -.30517536, -111.38901, 378.51889, 18534.266, 222.65237, 849.94849, 318.63525, 1775.7430, 852.76123, 17734.414, 2683.0068, 1479.4299
4.0380182, 1473.8766, -.27407271, -100.03654, 354.28729, 18544.672, 220.81340, 850.05634, 314.12314, 1774.1539, 854.09894, 17785.518, 2689.1982, 1473.8766
3.9954002, 1458.3210, -.27382213, -99.945076, 341.71713, 18549.312, 219.16269, 848.47498, 311.27234, 1769.9113, 853.00677, 17835.547, 2695.3669, 1458.3210
4.2117195, 1537.2776, -.30269879, -110.48506, 373.49146, 18559.523, 221.98746, 848.98334, 317.02676, 1773.5398, 852.48956, 17885.158, 2701.5793, 1474.1072
4.0314713, 1471.4869, -.27644908, -100.90392, 351.81924, 18568.504, 220.49207, 849.01251, 313.48120, 1772.0380, 853.53503, 17934.781, 2707.8137, 1471.4869
4.2266521, 1542.7280, -.29843718, -108.92957, 378.52142, 18580.443, 222.66885, 849.99701, 318.74463, 1777.4119, 854.26892, 17984.023, 2714.0693, 1479.4971
4.0380607, 1473.8922, -.26724973, -97.546150, 354.29538, 18590.049, 220.82700, 850.09814, 314.22687, 1775.7743, 855.58209, 18033.391, 2720.3501, 1473.8922
3.9956529, 1458.4133, -.26735559, -97.584785, 341.73456, 18593.955, 219.18137, 848.51587, 311.38486, 1771.5122, 854.47888, 18081.699, 2726.5999, 1458.4133
4.2120423, 1537.3955, -.29623264, -108.12491, 373.51428, 18603.410, 222.01263, 849.02960, 317.14136, 1775.1204, 853.95514, 18129.607, 2732.8958, 1474.2247
4.0317645, 1471.5940, -.27003258, -98.561890, 351.84158, 18611.693, 220.51418, 849.06372, 313.59549, 1773.6034, 854.99225, 18177.549, 2739.2188, 1471.5940
4.2273188, 1542.9714, -.29221845, -106.65973, 378.59747, 18622.932, 222.69991, 850.05780, 318.87619, 1778.9845, 855.72113, 18225.084, 2745.5603, 1479.6570
4.0385141, 1474.0577, -.26099277, -95.262360, 354.34778, 18631.902, 220.85492, 850.16760, 314.35135, 1777.3358, 857.03265, 18272.723, 2751.9280, 1474.0577
3.9960337, 1458.5522, -.26115364, -95.321083, 341.77383, 18635.102, 219.20450, 848.58502, 311.50134, 1773.0568, 855.92053, 18319.416, 2758.2610, 1458.5522
4.2123084, 1537.4926, -.29003951, -105.86442, 373.54327, 18643.930, 222.02727, 849.09314, 317.25009, 1776.6388, 855.38251, 18365.760, 2764.6401, 1474.3186
4.0319204, 1471.6510, -.26370564, -96.252556, 351.86429, 18651.559, 220.52956, 849.12140, 313.69235, 1775.0630, 856.38672, 18412.135, 2771.0466, 1471.6510
4.2276750, 1543.1014, -.28623337, -104.47518, 378.62231, 18662.217, 222.72083, 850.11530, 318.98260, 1780.4274, 857.10364, 18458.176, 2777.4668, 1479.7867
4.0387244, 1474.1344, -.25491831, -93.045181, 354.36685, 18670.508, 220.87285, 850.21918, 314.45181, 1778.7560, 858.40533, 18504.326, 2783.9124, 1474.1344
3.9962077, 1458.6158, -.25513092, -93.122780, 341.78751, 18673.031, 219.22086, 848.63696, 311.59735, 1774.4512, 857.27795, 18549.484, 2790.3254, 1458.6158
4.2130184, 1537.7517, -.28425887, -103.75449, 373.61716, 18681.236, 222.06209, 849.15631, 317.37103, 1778.0348, 856.73425, 18594.268, 2796.7783, 1474.4916
4.0323086, 1471.7926, -.25789553, -94.131866, 351.91367, 18688.340, 220.55325, 849.18921, 313.80399, 1776.4591, 857.73792, 18639.070, 2803.2529, 1471.7926
4.2280817, 1543.2499, -.28042114, -102.35371, 378.66641, 18698.420, 222.74451, 850.18689, 319.09030, 1781.8019, 858.44891, 18683.533, 2809.7419, 1479.9192
4.0390215, 1474.2428, -.24913763, -90.935234, 354.39948, 18706.188, 220.89067, 850.29053, 314.55093, 1780.1099, 859.73639, 18728.133, 2816.2515, 1474.2428
3.9964957, 1458.7209, -.24943246, -91.042847, 341.81400, 18708.137, 219.23940, 848.70709, 311.69360, 1775.7783, 858.59552, 18771.812, 2822.7292, 1458.7209
4.2132664, 1537.8423, -.27856812, -101.67737, 373.63892, 18715.768, 222.07944, 849.22211, 317.46387, 1779.3335, 858.03754, 18815.100, 2829.2488, 1474.5820
4.0326500, 1471.9172, -.25231257, -92.094093, 351.93658, 18722.316, 220.57402, 849.25488, 313.89844, 1777.7378, 859.02747, 18858.398, 2835.7898, 1471.9172
4.2282109, 1543.2970, -.27480614, -100.30424, 378.67712, 18731.828, 222.75552, 850.24707, 319.17432, 1783.0475, 859.72192, 18901.352, 2842.3477, 1479.9795
4.0392246, 1474.3170, -.24358615, -88.908943, 354.41229, 18739.055, 220.90610, 850.34735, 314.63553, 1781.3232, 860.99310, 18944.428, 2848.9307, 1474.3170
3.9964492, 1458.7040, -.24373363, -88.962776, 341.81647, 18740.475, 219.23170, 848.75110, 311.75592, 1776.9478, 859.83179, 18986.582, 2855.4790, 1458.7040
4.2130980, 1537.7808, -.27308410, -99.675697, 373.60086, 18747.578, 222.08226, 849.26019, 317.52298, 1780.4613, 859.24451, 19028.277, 2862.0667, 1474.5908
4.0326037, 1471.9004, -.24684905, -90.099899, 351.92029, 18753.549, 220.57928, 849.28455, 313.96201, 1778.8282, 860.21240, 19070.016, 2868.6782, 1471.9004
4.2282767, 1543.3209, -.26950631, -98.369797, 378.66815, 18762.520, 222.76601, 850.27399, 319.24243, 1784.1205, 860.89441, 19111.439, 2875.2986, 1480.0138
4.0393143, 1474.3497, -.23835529, -86.999680, 354.41223, 18769.219, 220.91533, 850.37341, 314.70599, 1782.3828, 862.15759, 19152.979, 2881.9431, 1474.3497
3.9966428, 1458.7747, -.23859978, -87.088921, 341.82541, 18770.092, 219.24808, 848.77759, 311.83008, 1777.9998, 860.99023, 19193.689, 2888.5500, 1458.7747
4.2131276, 1537.7915, -.26793957, -97.797943, 373.59796, 18776.715, 222.08893, 849.28448, 317.58987, 1781.4973, 860.39539, 19233.992, 2895.1995, 1474.6206
4.0326872, 1471.9308, -.24177434, -88.247635, 351.92181, 18782.275, 220.58626, 849.30719, 314.02829, 1779.8428, 861.35315, 19274.365, 2901.8677, 1471.9308
4.2280984, 1543.2559, -.26433975, -96.484009, 378.63043, 18790.717, 222.76904, 850.29254, 319.29501, 1785.1008, 862.02008, 19314.475, 2908.5469, 1480.0201
4.0393367, 1474.3579, -.23332049, -85.161980, 354.39807, 18796.932, 220.92181, 850.39215, 314.76352, 1783.3395, 863.26605, 19354.725, 2915.2507, 1474.3579
3.9966981, 1458.7948, -.23367111, -85.289955, 341.82162, 18797.342, 219.25548, 848.79657, 311.89310, 1778.9501, 862.09058, 19394.193, 2921.9153, 1458.7948
4.2136331, 1537.9761, -.26322249, -96.076210, 373.65878, 18803.527, 222.10712, 849.31165, 317.67377, 1782.4674, 861.49603, 19433.291, 2928.6155, 1474.7181
4.0330958, 1472.0800, -.23707032, -86.530670, 351.96481, 18808.643, 220.60672, 849.34393, 314.11276, 1780.8271, 862.46173, 19472.498, 2935.3394, 1472.0800
4.2282987, 1543.3290, -.25952852, -94.727913, 378.65720, 18816.639, 222.77998, 850.33026, 319.36813, 1786.0791, 863.12628, 19511.395, 2942.0728, 1480.0927
4.0395269, 1474.4272, -.22850101, -83.402870, 354.41782, 18822.430, 220.93434, 850.42932, 314.83347, 1784.3008, 864.36414, 19550.494, 2948.8289, 1474.4272
3.9968982, 1458.8678, -.22893327, -83.560646, 341.83841, 18822.428, 219.26894, 848.83435, 311.96005, 1779.8885, 863.17792, 19588.879, 2955.5479, 1458.8678
4.2138577, 1538.0580, -.25848138, -94.345703, 373.67572, 18828.189, 222.12363, 849.34808, 317.74161, 1783.3834, 862.57275, 19626.859, 2962.3015, 1474.7981
4.0333843, 1472.1853, -.23249213, -84.859627, 351.98251, 18832.916, 220.63135, 849.38837, 314.18674, 1781.7338, 863.53040, 19665.045, 2969.0796, 1472.1853
4.2287879, 1543.5076, -.25468579, -92.960312, 378.73080, 18840.488, 222.80212, 850.37836, 319.44327, 1786.9399, 864.16827, 19702.875, 2975.8672, 1480.1844
4.0399523, 1474.5825, -.22409305, -81.793961, 354.46735, 18845.891, 220.96495, 850.48431, 314.91379, 1785.1747, 865.41425, 19740.928, 2982.6775, 1474.5825
3.9969327, 1458.8805, -.22413465, -81.809151, 341.85818, 18845.475, 219.26495, 848.88397, 312.01581, 1780.7535, 864.22803, 19778.221, 2989.4468, 1458.8805
4.2135801, 1537.9568, -.25381082, -92.640945, 373.63403, 18850.822, 222.11923, 849.38812, 317.77859, 1784.2035, 863.60065, 19815.150, 2996.2476, 1474.7834
4.0332413, 1472.1331, -.22779302, -83.144455, 351.96155, 18855.160, 220.62196, 849.41284, 314.22092, 1782.5168, 864.53687, 19852.180, 3003.0762, 1472.1331
4.2288170, 1543.5182, -.25022775, -91.333130, 378.72076, 18862.301, 222.80719, 850.40369, 319.48822, 1787.7020, 865.15814, 19888.877, 3009.9104, 1480.2006
4.0400519, 1474.6190, -.21968687, -80.185707, 354.47000, 18867.312, 220.97301, 850.50873, 314.96521, 1785.9276, 866.39642, 19925.809, 3016.7671, 1474.6190
3.9970405, 1458.9198, -.21979880, -80.226562, 341.86511, 18866.572, 219.27356, 848.90619, 312.06918, 1781.5007, 865.20642, 19961.871, 3023.5828, 1458.9198
4.2141023, 1538.1473, -.24961090, -91.107979, 373.69107, 18871.598, 222.13815, 849.41705, 317.85095, 1784.9742, 864.58276, 19997.512, 3030.4321, 1474.8844
4.0336280, 1472.2743, -.22367105, -81.639931, 352.00052, 18875.574, 220.64839, 849.45154, 314.29498, 1783.2953, 865.52368, 20033.227, 3037.3064, 1472.2743
4.2286754, 1543.4664, -.24580123, -89.717445, 378.69418, 18882.314, 222.81268, 850.43884, 319.53201, 1788.4530, 866.14240, 20068.654, 3044.1855, 1480.2302
4.0400395, 1474.6145, -.21534646, -78.601456, 354.45798, 18887.006, 220.97656, 850.53741, 315.00665, 1786.6489, 867.35767, 20104.258, 3051.0876, 1474.6145
3.9970970, 1458.9404, -.21559621, -78.692619, 341.86276, 18885.900, 219.27924, 848.93396, 312.11334, 1782.2072, 866.15143, 20139.039, 3057.9507, 1458.9404
4.2138252, 1538.0461, -.24530362, -89.535820, 373.64590, 18890.639, 222.13933, 849.43750, 317.87860, 1785.6396, 865.51221, 20173.410, 3064.8440, 1474.8728
4.0334477, 1472.2084, -.21937048, -80.070229, 351.97488, 18894.234, 220.63800, 849.46161, 314.32001, 1783.9304, 866.43475, 20207.824, 3071.7637, 1472.2084
4.2286549, 1543.4591, -.24171495, -88.225960, 378.68277, 18900.668, 222.81390, 850.44598, 319.56497, 1789.0676, 867.03564, 20241.996, 3078.6907, 1480.2252
4.0400915, 1474.6334, -.21135552, -77.144768, 354.45538, 18905.012, 220.98149, 850.54559, 315.04645, 1787.2573, 868.24597, 20276.309, 3085.6353, 1474.6334
3.9971523, 1458.9606, -.21164122, -77.249046, 341.86313, 18903.590, 219.28514, 848.94171, 312.15533, 1782.8134, 867.03748, 20309.871, 3092.5398, 1458.9606
4.2142653, 1538.2069, -.24151316, -88.152306, 373.69757, 18908.021, 222.15207, 849.45276, 317.93988, 1786.2676, 866.40118, 20343.053, 3099.4729, 1474.9442
4.0338044, 1472.3386, -.21565168, -78.712860, 352.01242, 18911.385, 220.66234, 849.48926, 314.38336, 1784.5745, 867.32825, 20376.293, 3106.4314, 1472.3386
4.2293167, 1543.7007, -.23801994, -86.877281, 378.76910, 18917.580, 222.83936, 850.48151, 319.64435, 1789.7485, 867.94043, 20409.275, 3113.3994, 1480.3694
4.0404391, 1474.7603, -.20751062, -75.741379, 354.50574, 18921.703, 220.99944, 850.58850, 315.11087, 1787.9401, 869.15851, 20442.420, 3120.3877, 1474.7603
3.9967391, 1458.8098, -.20715539, -75.611717, 341.87146, 18919.967, 219.28065, 848.95953, 312.18036, 1783.4373, 867.91693, 20474.844, 3127.3359, 1458.8098
4.2139430, 1538.0891, -.23758937, -86.720123, 373.65231, 18924.080, 222.14853, 849.46533, 317.95807, 1786.8489, 867.25458, 20506.836, 3134.3115, 1474.9243
4.0335898, 1472.2604, -.21167822, -77.262550, 351.98340, 18927.102, 220.64955, 849.49084, 314.39975, 1785.1216, 868.16266, 20538.840, 3141.3140, 1472.2604
4.2292390, 1543.6722, -.23427625, -85.510834, 378.75497, 18932.996, 222.83539, 850.47937, 319.66745, 1790.2681, 868.75806, 20570.584, 3148.3208, 1480.3419
4.0404334, 1474.7582, -.20385385, -74.406654, 354.49945, 18936.662, 221.00131, 850.58356, 315.14133, 1788.4515, 869.96820, 20602.471, 3155.3484, 1474.7582
3.9967554, 1458.8157, -.20355806, -74.298691, 341.86987, 18934.572, 219.28349, 848.95776, 312.21298, 1783.9417, 868.72308, 20633.656, 3162.3330, 1458.8157
4.2140360, 1538.1232, -.23402259, -85.418243, 373.65927, 18938.184, 222.15285, 849.46375, 317.99301, 1787.3497, 868.05853, 20664.473, 3169.3450, 1474.9475
4.0338407, 1472.3518, -.20826453, -76.016556, 351.99792, 18940.586, 220.66933, 849.50018, 314.44504, 1785.6235, 868.96381, 20695.271, 3176.3835, 1472.3518
4.2289133, 1543.5533, -.23053026, -84.143547, 378.70261, 18945.744, 222.83452, 850.48517, 319.68237, 1790.7321, 869.55170, 20725.875, 3183.4248, 1480.3228
4.0403538, 1474.7291, -.20027378, -73.099930, 354.47476, 18948.768, 221.00125, 850.58594, 315.15970, 1788.8845, 870.74011, 20756.576, 3190.4939, 1474.7291
3.9967306, 1458.8066, -.20011461, -73.041832, 341.85849, 18945.873, 219.28519, 848.96094, 312.23474, 1784.3564, 869.48425, 20786.609, 3197.5149, 1458.8066
4.2144656, 1538.2800, -.23074616, -84.222351, 373.70300, 18949.006, 222.16985, 849.47540, 318.03738, 1787.7764, 868.81787, 20816.314, 3204.5598, 1475.0229
4.0337090, 1472.3038, -.20464046, -74.693771, 352.01233, 18950.922, 220.67398, 849.50592, 314.47101, 1786.0221, 869.71265, 20846.021, 3211.6360, 1472.3038
4.2293720, 1543.7207, -.22745708, -83.021835, 378.76578, 18955.705, 222.84692, 850.49982, 319.73071, 1791.1550, 870.30450, 20875.531, 3218.7114, 1480.4026
4.0405622, 1474.8052, -.19706756, -71.929657, 354.50995, 18958.232, 221.01048, 850.60541, 315.19788, 1789.3032, 871.49707, 20905.184, 3225.8103, 1474.8052
3.9968994, 1458.8683, -.19691129, -71.872620, 341.88120, 18954.922, 219.29413, 848.98199, 312.26740, 1784.7582, 870.23596, 20934.160, 3232.8630, 1458.8683
4.2145557, 1538.3129, -.22759311, -83.071487, 373.72629, 18957.615, 222.17230, 849.49725, 318.06396, 1788.1509, 869.55798, 20962.730, 3239.9473, 1475.0529
4.0337925, 1472.3342, -.20150129, -73.547974, 352.02628, 18959.133, 220.67558, 849.52374, 314.49539, 1786.3778, 870.44104, 20991.365, 3247.0544, 1472.3342
4.2290545, 1543.6049, -.22391470, -81.728867, 378.73755, 18963.467, 222.84482, 850.51105, 319.72574, 1791.4124, 870.98804, 21019.736, 3254.1633, 1480.3595
4.0405021, 1474.7833, -.19400673, -70.812454, 354.49512, 18965.600, 221.00937, 850.61536, 315.20761, 1789.5518, 872.16766, 21048.309, 3261.2917, 1474.7833
3.9968836, 1458.8625, -.19390798, -70.776413, 341.87323, 18961.910, 219.29420, 848.98840, 312.28021, 1784.9990, 870.90118, 21076.221, 3268.3728, 1458.8625
4.2145553, 1538.3127, -.22461873, -81.985840, 373.72250, 18964.209, 222.17342, 849.50153, 318.07666, 1788.3826, 870.21881, 21103.750, 3275.4844, 1475.0558
4.0338297, 1472.3478, -.19855422, -72.472290, 352.02640, 18965.393, 220.67931, 849.52710, 314.51028, 1786.6027, 871.09723, 21131.309, 3282.6213, 1472.3478
4.2294288, 1543.7416, -.22114339, -80.717339, 378.78760, 18969.467, 222.85495, 850.52002, 319.75943, 1791.6569, 871.64642, 21158.680, 3289.7610, 1480.4187
4.0407252, 1474.8647, -.19116132, -69.773880, 354.52692, 18971.480, 221.02173, 850.62921, 315.23734, 1789.8022, 872.83221, 21186.201, 3296.9231, 1474.8647
3.9970238, 1458.9137, -.19107124, -69.741005, 341.89294, 18967.680, 219.30171, 849.00555, 312.30396, 1785.2454, 871.56360, 21213.213, 3304.0359, 1458.9137
4.2146640, 1538.3524, -.22176233, -80.943253, 373.73730, 18969.832, 222.17842, 849.51978, 318.09753, 1788.6248, 870.87567, 21239.963, 3311.1780, 1475.0922
4.0339117, 1472.3777, -.19571002, -71.434158, 352.03677, 18970.902, 220.68529, 849.54596, 314.52945, 1786.8367, 871.74719, 21266.744, 3318.3445, 1472.3777
4.2290850, 1543.6160, -.21813758, -79.620216, 378.73822, 18974.857, 222.84825, 850.53009, 319.75473, 1791.8563, 872.28510, 21293.383, 3325.5122, 1480.3815
4.0405917, 1474.8159, -.18828999, -68.725845, 354.50064, 18976.793, 221.01646, 850.63269, 315.23715, 1789.9783, 873.45093, 21320.141, 3332.7002, 1474.8159
3.9969664, 1458.8927, -.18829547, -68.727844, 341.88016, 18972.916, 219.29987, 849.00665, 312.30960, 1785.4103, 872.17310, 21346.480, 3339.8435, 1458.8927
4.2146840, 1538.3597, -.21899715, -79.933960, 373.73044, 18974.943, 222.18536, 849.52197, 318.10806, 1788.7856, 871.48053, 21372.602, 3347.0144, 1475.1055
4.0338941, 1472.3713, -.19297032, -70.434166, 352.03201, 18975.926, 220.68549, 849.54773, 314.53973, 1786.9989, 872.35089, 21398.738, 3354.2070, 1472.3713
