5.9104409, 5.7079482, -.20249343, 7.4364791, 37370.484, 4.8429732, 4.4856658, 782.78729, 34602.082, 439.26395, 2649.9998, -300.00000, 4.4856658, 4.6606956, 1.0472519, .15011886, .89713317, .0000000, .0000000, 4.4856658, 4.4856658, .18598231E-01, .87475538E-01, 63.360844, 4.4856658, .0000000, 1.0472519, -.20249343
6.7433681, 6.9314637, .18809572, 7.4483600, 37374.980, 3.6629081, 6.4801750, 784.03790, 34603.250, 440.81122, 2649.9998, -300.00000, 6.4801750, 5.4882059, 1.4432571, .14722197, 1.2960351, .0000000, .0000000, 6.4801750, 6.4801750, .18438904E-01, .87475538E-01, 63.360844, 6.4801750, .0000000, 1.4432571, .18809572
6.7652078, 8.2664652, 1.5012579, 7.4587536, 37378.219, 3.3528781, 5.7925882, 785.13196, 34604.242, 441.57782, 2649.9998, -300.00000, 5.7925882, 6.9838157, 1.2826496, .12413192, 1.1585177, .0000000, .0000000, 5.7925882, 5.7925882, .12446259E-01, .87475538E-01, 63.360844, 5.7925882, .0000000, 1.2826496, 1.5012579
6.3796511, 8.4740734, 2.0944228, 7.4670243, 37380.500, 3.2843602, 5.2744164, 786.00256, 34604.977, 441.98965, 2649.9998, -300.00000, 5.2744164, 7.3003221, 1.1737518, .11886848, 1.0548832, .0000000, .0000000, 5.2744164, 5.2744164, .11340863E-01, .87475538E-01, 63.360844, 5.2744164, .0000000, 1.1737518, 2.0944228
6.7400146, 8.1830158, 1.4430019, 7.4761248, 37383.125, 3.3432984, 5.4667435, 786.96051, 34605.812, 442.51349, 2649.9998, -300.00000, 5.4667435, 6.9686847, 1.2143313, .12098244, 1.0933486, .0000000, .0000000, 5.4667435, 5.4667435, .11710793E-01, .87475538E-01, 63.360844, 5.4667435, .0000000, 1.2143313, 1.4430019
5.7963824, 8.5481815, 2.7517998, 7.4830642, 37384.770, 3.1112847, 4.9272075, 787.69098, 34606.387, 442.65479, 2649.9998, -300.00000, 4.9272075, 7.4469924, 1.1011890, .11574762, .98544145, .0000000, .0000000, 4.9272075, 4.9272075, .10382310E-01, .87475538E-01, 63.360844, 4.9272075, .0000000, 1.1011890, 2.7517998
6.5645814, 7.9149108, 1.3503296, 7.4910212, 37386.887, 3.3256314, 5.1911201, 788.52856, 34607.098, 442.97943, 2649.9998, -300.00000, 5.1911201, 6.7557960, 1.1591151, .12089091, 1.0382240, .0000000, .0000000, 5.1911201, 5.1911201, .11240496E-01, .87475538E-01, 63.360844, 5.1911201, .0000000, 1.1591151, 1.3503296
6.4287100, 7.7401538, 1.3114431, 7.4993758, 37389.258, 3.2396452, 5.3300357, 789.40802, 34607.887, 443.39917, 2649.9998, -300.00000, 5.3300357, 6.5554934, 1.1846601, .11865275, 1.0660074, .0000000, .0000000, 5.3300357, 5.3300357, .11655535E-01, .87475538E-01, 63.360844, 5.3300357, .0000000, 1.1846601, 1.3114431
6.0204649, 6.9468589, .92639470, 7.5047841, 37390.547, 3.3838100, 4.7989912, 789.97729, 34608.406, 443.43857, 2649.9998, -300.00000, 4.7989912, 5.8695498, 1.0773087, .11751027, .95979834, .0000000, .0000000, 4.7989917, 4.7989917, .10933013E-01, .87475538E-01, 63.360844, 4.7989912, .0000000, 1.0773087, .92639470
6.1170039, 7.6762838, 1.5592798, 7.5116801, 37392.371, 3.3214951, 5.0487881, 790.70319, 34609.023, 443.70367, 2649.9998, -300.00000, 5.0487881, 6.5457540, 1.1305302, .12077270, 1.0097576, .0000000, .0000000, 5.0487881, 5.0487881, .11346299E-01, .87475538E-01, 63.360844, 5.0487881, .0000000, 1.1305302, 1.5592798
5.8439865, 7.5445223, 1.7005365, 7.5168686, 37393.484, 3.4668667, 4.6485391, 791.24933, 34609.398, 443.76358, 2649.9998, -300.00000, 4.6485391, 6.4944468, 1.0500758, .12036793, .92970777, .0000000, .0000000, 4.6485391, 4.6485391, .11276584E-01, .87475538E-01, 63.360844, 4.6485391, .0000000, 1.0500758, 1.7005365
6.0855036, 6.9316101, .84610653, 7.5218029, 37394.723, 3.7622159, 4.7178216, 791.76874, 34609.758, 443.97778, 2649.9998, -300.00000, 4.7178216, 5.8592758, 1.0723338, .12876956, .94356430, .0000000, .0000000, 4.7178216, 4.7178216, .12925647E-01, .87475538E-01, 63.360844, 4.7178216, .0000000, 1.0723338, .84610653
5.6335692, 6.6288671, .99529815, 7.5258694, 37395.652, 3.8089418, 4.5478044, 792.19678, 34610.000, 444.12708, 2649.9998, -300.00000, 4.5478044, 5.5898275, 1.0390396, .12947878, .90956080, .0000000, .0000000, 4.5478044, 4.5478044, .13637361E-01, .87475538E-01, 63.360844, 4.5478044, .0000000, 1.0390396, .99529815
5.9535933, 7.1356921, 1.1820996, 7.5320582, 37397.406, 3.6302245, 5.0021935, 792.84827, 34610.500, 444.52609, 2649.9998, -300.00000, 5.0021935, 6.0055742, 1.1301183, .12967956, 1.0004387, .0000000, .0000000, 5.0021935, 5.0021935, .13242963E-01, .87475538E-01, 63.360844, 5.0021935, .0000000, 1.1301183, 1.1820996
5.7265310, 7.3637314, 1.6372006, 7.5373964, 37398.688, 3.5427196, 4.7417946, 793.41016, 34610.898, 444.69540, 2649.9998, -300.00000, 4.7417946, 6.2914910, 1.0722408, .12388177, .94835883, .0000000, .0000000, 4.7417946, 4.7417946, .12074524E-01, .87475538E-01, 63.360844, 4.7417946, .0000000, 1.0722408, 1.6372006
5.8155537, 6.6001229, .78456891, 7.5409813, 37399.367, 3.9362552, 4.4101715, 793.78754, 34611.090, 444.72650, 2649.9998, -300.00000, 4.4101715, 5.5882769, 1.0118464, .12981205, .88203430, .0000000, .0000000, 4.4101715, 4.4101715, .13184349E-01, .87475538E-01, 63.360844, 4.4101715, .0000000, 1.0118464, .78456891
5.5595779, 6.0777287, .51815110, 7.5440845, 37399.977, 4.1079187, 4.3771605, 794.11420, 34611.223, 444.80835, 2649.9998, -300.00000, 4.3771605, 5.0669765, 1.0107527, .13532048, .87543207, .0000000, .0000000, 4.3771605, 4.3771605, .14866851E-01, .87475538E-01, 63.360844, 4.3771605, .0000000, 1.0107527, .51815110
5.6794710, 5.6806760, .12050867E-02, 7.5469155, 37400.551, 4.4105225, 4.3606763, 794.41217, 34611.324, 444.91525, 2649.9998, -300.00000, 4.3606763, 4.6644840, 1.0161920, .14405662, .87213534, .0000000, .0000000, 4.3606763, 4.3606763, .16164184E-01, .87475538E-01, 63.360844, 4.3606763, .0000000, 1.0161920, .12050867E-02
5.7693138, 6.4049511, .63563758, 7.5532651, 37402.641, 3.8070035, 5.1919990, 795.08057, 34611.855, 445.55469, 2649.9998, -300.00000, 5.1919990, 5.2241173, 1.1808339, .14243414, 1.0383998, .0000000, .0000000, 5.1919990, 5.1919990, .15943395E-01, .87475538E-01, 63.360844, 5.1919990, .0000000, 1.1808339, .63563758
6.1172204, 7.7756343, 1.6584139, 7.5614018, 37405.035, 3.3643138, 5.3624706, 795.93707, 34612.602, 446.06174, 2649.9998, -300.00000, 5.3624706, 6.5781937, 1.1974405, .12494627, 1.0724943, .0000000, .0000000, 5.3624706, 5.3624706, .12298371E-01, .87475538E-01, 63.360844, 5.3624706, .0000000, 1.1974405, 1.6584139
6.0746593, 7.1387949, 1.0641350, 7.5666623, 37406.285, 3.6311841, 4.7358856, 796.49078, 34613.004, 446.20749, 2649.9998, -300.00000, 4.7358856, 6.0668902, 1.0719039, .12472695, .94717699, .0000000, .0000000, 4.7358856, 4.7358856, .12107144E-01, .87475538E-01, 63.360844, 4.7358856, .0000000, 1.0719039, 1.0641350
6.4073992, 6.5585871, .15118840, 7.5725975, 37408.047, 3.8543775, 5.0225410, 797.11554, 34613.492, 446.64606, 2649.9998, -300.00000, 5.0225410, 5.4207335, 1.1378531, .13334481, 1.0045083, .0000000, .0000000, 5.0225410, 5.0225410, .14273441E-01, .87475538E-01, 63.384655, 5.0225410, .0000000, 1.1378531, .17500025
5.4704261, 7.7410254, 2.2705994, 7.5797782, 37409.879, 3.1210818, 5.0741215, 797.87140, 34614.133, 446.86349, 2649.9998, -300.00000, 5.0741215, 6.6114244, 1.1296012, .11477685, 1.0148242, .0000000, .0000000, 5.0741215, 5.0741215, .11026549E-01, .87475538E-01, 63.384655, 5.0741215, .0000000, 1.1296012, 2.2705994
5.9167094, 7.9603553, 2.0436459, 7.5853858, 37411.035, 3.2936828, 4.6895885, 798.46167, 34614.566, 446.85400, 2649.9998, -300.00000, 4.6895885, 6.9058332, 1.0545218, .11660402, .93791771, .0000000, .0000000, 4.6895885, 4.6895885, .10462808E-01, .87475538E-01, 63.384655, 4.6895885, .0000000, 1.0545218, 2.0436459
6.0487418, 7.2365370, 1.1877959, 7.5907240, 37412.273, 3.5305905, 4.7406635, 799.02362, 34614.973, 446.97485, 2649.9998, -300.00000, 4.7406635, 6.1653657, 1.0711712, .12303843, .94813269, .0000000, .0000000, 4.7406631, 4.7406631, .11751815E-01, .87475538E-01, 63.384655, 4.7406635, .0000000, 1.0711712, 1.1877959
5.7696285, 6.4368162, .66718709, 7.5948391, 37413.117, 3.7403581, 4.5326786, 799.45679, 34615.254, 447.00476, 2649.9998, -300.00000, 4.5326786, 5.4096336, 1.0271815, .12064578, .90653574, .0000000, .0000000, 4.5326786, 4.5326786, .12552671E-01, .87475538E-01, 63.384655, 4.5326786, .0000000, 1.0271815, .66718709
5.8787494, 6.1993651, .32061681, 7.5992184, 37414.203, 3.8988576, 4.6605067, 799.91772, 34615.578, 447.17126, 2649.9998, -300.00000, 4.6605067, 5.1396222, 1.0597430, .12764180, .93210131, .0000000, .0000000, 4.6605067, 4.6605067, .13552189E-01, .87475538E-01, 63.384655, 4.6605067, .0000000, 1.0597430, .32061681
6.2031822, 6.2535529, .50371066E-01, 7.6045799, 37415.809, 4.0263004, 4.9490471, 800.48212, 34616.023, 447.57404, 2649.9998, -300.00000, 4.9490471, 5.1268592, 1.1266931, .13688375, .98980927, .0000000, .0000000, 4.9490471, 4.9490471, .14649634E-01, .87475538E-01, 63.384655, 4.9490471, .0000000, 1.1266931, .50371066E-01
6.2198677, 6.0455222, -.17434546, 7.6093926, 37417.223, 4.2925310, 4.8426480, 800.98871, 34616.375, 447.96042, 2649.9998, -300.00000, 4.8426480, 4.9345322, 1.1109889, .14245923, .96852964, .0000000, .0000000, 4.8426480, 4.8426480, .15760548E-01, .87475538E-01, 63.384655, 4.8426480, .0000000, 1.1109889, -.17434546
5.9326177, 5.5991454, -.33347207, 7.6129770, 37418.211, 4.5496044, 4.6066227, 801.36603, 34616.602, 448.22385, 2649.9998, -300.00000, 4.6066227, 4.5302243, 1.0689211, .14759648, .92132449, .0000000, .0000000, 4.6066227, 4.6066227, .16890701E-01, .87475538E-01, 63.384655, 4.6066227, .0000000, 1.0689211, -.33347207
6.0937729, 5.2228599, -.87091327, 7.6165876, 37419.363, 4.8330412, 4.7127762, 801.74609, 34616.844, 448.61407, 2649.9998, -300.00000, 4.7127762, 4.1252999, 1.0975591, .15500385, .94255531, .0000000, .0000000, 4.7127762, 4.7127762, .18940927E-01, .87475538E-01, 63.384655, 4.7127762, .0000000, 1.0975591, -.87091327
5.9723749, 5.0406389, -.93173677, 7.6198297, 37420.426, 5.0508122, 4.6614995, 802.08734, 34617.055, 448.99274, 2649.9998, -300.00000, 4.6614995, 3.9475346, 1.0931047, .16080458, .93230003, .0000000, .0000000, 4.6614995, 4.6614995, .20208133E-01, .87475538E-01, 63.384655, 4.6614995, .0000000, 1.0931047, -.93173677
5.3551197, 5.7178135, .36269277, 7.6260071, 37422.637, 3.8908765, 5.2903719, 802.73761, 34617.625, 449.71286, 2649.9998, -300.00000, 5.2903719, 4.5153480, 1.2024648, .14439039, 1.0580745, .0000000, .0000000, 5.2903714, 5.2903714, .17920068E-01, .87475538E-01, 63.406876, 5.2903719, .0000000, 1.2024648, .38491172
6.1828055, 6.5942912, .41148597, 7.6327720, 37424.723, 3.6635315, 5.2314405, 803.44971, 34618.230, 450.22641, 2649.9998, -300.00000, 5.2314405, 5.4155812, 1.1787111, .13242298, 1.0462881, .0000000, .0000000, 5.2314405, 5.2314405, .14194459E-01, .87475538E-01, 63.406876, 5.2314405, .0000000, 1.1787111, .41148597
6.2904239, 6.9389968, .64857328, 7.6401782, 37426.973, 3.3829639, 5.3745112, 804.22931, 34619.023, 450.61819, 2649.9998, -300.00000, 5.3745112, 5.7425146, 1.1964818, .12157957, 1.0749023, .0000000, .0000000, 5.3745112, 5.3745112, .12380790E-01, .87475538E-01, 63.406876, 5.3745112, .0000000, 1.1964818, .64857328
6.3774590, 7.1791110, .80165100, 7.6478581, 37429.164, 3.2755213, 5.3064084, 805.03772, 34619.793, 450.95956, 2649.9998, -300.00000, 5.3064084, 6.0006170, 1.1784933, .11721150, 1.0612818, .0000000, .0000000, 5.3064084, 5.3064084, .11867140E-01, .87475538E-01, 63.406876, 5.3064084, .0000000, 1.1784933, .80165100
5.3624549, 7.3826213, 2.0201657, 7.6529050, 37430.016, 3.0736842, 4.5485559, 805.56897, 34620.203, 450.76147, 2649.9998, -300.00000, 4.5485559, 6.3668847, 1.0157362, .10602505, .90971118, .0000000, .0000000, 4.5485559, 4.5485559, .99070733E-02, .87475538E-01, 63.406876, 4.5485559, .0000000, 1.0157362, 2.0201657
5.0018463, 6.5735049, 1.5716585, 7.6542282, 37429.547, 3.2914217, 3.8993797, 805.70825, 34620.289, 450.10559, 2649.9998, -300.00000, 3.8993797, 5.6887760, .88472956, .10485363, .77987599, .0000000, .0000000, 3.8993797, 3.8993797, .91155609E-02, .87475538E-01, 63.406876, 3.8993797, .0000000, .88472956, 1.5716585
6.3438439, 6.5701323, .22628775, 7.6590047, 37431.004, 3.5311670, 4.9848042, 806.21106, 34620.871, 450.27606, 2649.9998, -300.00000, 4.9848042, 5.4508367, 1.1192948, .12233388, .99696088, .0000000, .0000000, 4.9848042, 4.9848042, .12001842E-01, .87475538E-01, 63.406876, 4.9848042, .0000000, 1.1192948, .22628775
6.1376162, 6.0789871, -.58629319E-01, 7.6620326, 37432.180, 3.6854229, 4.8805900, 806.52979, 34621.363, 450.46100, 2649.9998, -300.00000, 4.8805900, 4.9762168, 1.1027694, .12665124, .97611827, .0000000, .0000000, 4.8805900, 4.8805900, .12960654E-01, .87475538E-01, 63.406876, 4.8805900, .0000000, 1.1027694, -.58629319E-01
5.9966621, 6.0236802, .27016744E-01, 7.6653209, 37433.246, 3.8382781, 4.7598519, 806.87592, 34621.746, 450.64822, 2649.9998, -300.00000, 4.7598519, 4.9397254, 1.0839550, .13198459, .95197052, .0000000, .0000000, 4.7598519, 4.7598519, .13639326E-01, .87475538E-01, 63.406876, 4.7598519, .0000000, 1.0839550, .27016744E-01
5.4178004, 5.0484691, -.36933035, 7.6649451, 37432.996, 4.2132154, 4.0953984, 806.83636, 34621.793, 450.38614, 2649.9998, -300.00000, 4.0953984, 4.1010051, .94746464, .12838496, .81907964, .0000000, .0000000, 4.0953984, 4.0953984, .13830780E-01, .87475538E-01, 63.406876, 4.0953984, .0000000, .94746464, -.36933035
6.6432738, 4.8817229, -1.7615516, 7.6661053, 37434.059, 4.8622112, 4.8661742, 806.95850, 34622.156, 450.78769, 2649.9998, -300.00000, 4.8661742, 3.7536170, 1.1281048, .15487009, .97323477, .0000000, .0000000, 4.8661742, 4.8661742, .18233150E-01, .87475538E-01, 63.406876, 4.8661742, .0000000, 1.1281048, -1.7615516
6.0371408, 4.7926207, -1.2445211, 7.6681542, 37435.328, 4.8189435, 4.9340978, 807.17413, 34622.508, 451.29886, 2649.9998, -300.00000, 4.9340978, 3.6463094, 1.1463109, .15949129, .98681957, .0000000, .0000000, 4.9340978, 4.9340978, .19931724E-01, .87475538E-01, 63.406876, 4.9340978, .0000000, 1.1463109, -1.2445211
5.5380268, 5.0754876, -.46253857, 7.6715646, 37436.844, 4.1710849, 5.0338941, 807.53314, 34622.949, 451.80783, 2649.9998, -300.00000, 5.0338941, 3.9234979, 1.1519898, .14521094, 1.0067790, .0000000, .0000000, 5.0338950, 5.0338950, .18175540E-01, .87475538E-01, 63.406876, 5.0338941, .0000000, 1.1519898, -.46253857
4.4726062, 5.9576764, 1.4850696, 7.6728125, 37437.152, 3.1967146, 4.4484792, 807.66449, 34623.293, 451.55591, 2649.9998, -300.00000, 4.4484792, 4.9591799, .99849612, .10879998, .88969612, .0000000, .0000000, 4.4484792, 4.4484792, .11197232E-01, .87475538E-01, 63.406876, 4.4484792, .0000000, .99849612, 1.4850696
5.9950142, 6.4356322, .44061875, 7.6760340, 37437.973, 3.4869747, 4.6532669, 808.00360, 34623.723, 451.48044, 2649.9998, -300.00000, 4.6532669, 5.3841443, 1.0514891, .12083577, .93065339, .0000000, .0000000, 4.6532669, 4.6532669, .11301109E-01, .87475538E-01, 63.406876, 4.6532669, .0000000, 1.0514891, .44061875
6.0068455, 5.8326907, -.17415428, 7.6778088, 37438.777, 3.6997108, 4.7230148, 808.19043, 34624.129, 451.54602, 2649.9998, -300.00000, 4.7230148, 4.7615967, 1.0710944, .12649141, .94460291, .0000000, .0000000, 4.7230148, 4.7230148, .12914737E-01, .87475538E-01, 63.406876, 4.7230148, .0000000, 1.0710944, -.17415428
6.1836705, 5.2386193, -.94505209, 7.6778131, 37439.414, 4.1151595, 4.6937099, 808.19086, 34624.492, 451.68314, 2649.9998, -300.00000, 4.6937099, 4.1641078, 1.0745115, .13576949, .93874204, .0000000, .0000000, 4.6937099, 4.6937099, .14825559E-01, .87475538E-01, 63.406876, 4.6937099, .0000000, 1.0745115, -.94505209
6.2534747, 5.0045733, -1.2489012, 7.6785741, 37440.305, 4.4521809, 4.8087859, 808.27100, 34624.832, 451.99313, 2649.9998, -300.00000, 4.8087859, 3.8969057, 1.1076683, .14591117, .96175718, .0000000, .0000000, 4.8087854, 4.8087854, .16964877E-01, .87475538E-01, 63.406876, 4.8087859, .0000000, 1.1076683, -1.2489012
6.1004395, 4.8159909, -1.2844493, 7.6797791, 37441.172, 4.7231717, 4.7303348, 808.39783, 34625.113, 452.31107, 2649.9998, -300.00000, 4.7303348, 3.7168772, 1.0991137, .15304664, .94606698, .0000000, .0000000, 4.7303348, 4.7303348, .18505132E-01, .87475538E-01, 63.406876, 4.7303348, .0000000, 1.0991137, -1.2844493
6.0044594, 4.6390562, -1.3654034, 7.6808314, 37441.965, 4.9331894, 4.6690092, 808.50861, 34625.344, 452.62714, 2649.9998, -300.00000, 4.6690092, 3.5457077, 1.0933483, .15954635, .93380183, .0000000, .0000000, 4.6690092, 4.6690092, .19893682E-01, .87475538E-01, 63.438961, 4.6690092, .0000000, 1.0933483, -1.3333189
5.8920135, 4.5351710, -1.3568422, 7.6819606, 37442.656, 5.1568894, 4.5856810, 808.62744, 34625.512, 452.91794, 2649.9998, -300.00000, 4.5856810, 3.4525371, 1.0826337, .16549781, .91713619, .0000000, .0000000, 4.5856810, 4.5856810, .21158665E-01, .87475538E-01, 63.438961, 4.5856810, .0000000, 1.0826337, -1.3568422
5.8069706, 4.3807902, -1.4261805, 7.6834402, 37443.281, 5.3906236, 4.5072975, 808.78320, 34625.637, 453.17139, 2649.9998, -300.00000, 4.5072975, 3.3148520, 1.0659384, .16447899, .90145946, .0000000, .0000000, 4.5072975, 4.5072975, .22339122E-01, .87475538E-01, 63.438961, 4.5072975, .0000000, 1.0659384, -1.4261805
6.0800605, 4.0065475, -2.0735126, 7.6826816, 37443.477, 6.0547566, 4.3619275, 808.70337, 34625.688, 453.32812, 2649.9998, -300.00000, 4.3619275, 2.9525480, 1.0539995, .18161404, .87238550, .0000000, .0000000, 4.3619275, 4.3619275, .24527326E-01, .87475538E-01, 63.438961, 4.3619275, .0000000, 1.0539995, -2.0735126
6.0827169, 3.5755522, -2.5071645, 7.6788697, 37443.312, 6.7326651, 4.3356204, 808.30212, 34625.703, 453.49451, 2649.9998, -300.00000, 4.3356204, 2.5063634, 1.0691892, .20206504, .86712408, .0000000, .0000000, 4.3356204, 4.3356204, .28828546E-01, .87475538E-01, 63.438961, 4.3356204, .0000000, 1.0691892, -2.5071645
5.8913150, 3.3790281, -2.5122874, 7.6733503, 37442.953, 7.2335162, 4.3077002, 807.72113, 34625.699, 453.66672, 2649.9998, -300.00000, 4.3077002, 2.2962646, 1.0827634, .22122353, .86154002, .0000000, .0000000, 4.3077002, 4.3077002, .32875311E-01, .87475538E-01, 63.438961, 4.3077002, .0000000, 1.0827634, -2.5122874
5.7816262, 3.5203490, -2.2612770, 7.6705031, 37443.141, 7.4041514, 4.4824939, 807.42139, 34625.754, 454.00833, 2649.9998, -300.00000, 4.4824939, 2.3918505, 1.1284989, .23200013, .89649868, .0000000, .0000000, 4.4824939, 4.4824939, .35176918E-01, .87475538E-01, 63.438961, 4.4824939, .0000000, 1.1284989, -2.2612770
5.4247656, 3.5447726, -1.8799927, 7.6691890, 37443.266, 7.4014530, 4.3298120, 807.28308, 34625.734, 454.23691, 2649.9998, -300.00000, 4.3298120, 2.4471233, 1.0976498, .23168755, .86596227, .0000000, .0000000, 4.3298120, 4.3298120, .35194736E-01, .87475538E-01, 63.438961, 4.3298120, .0000000, 1.0976498, -1.8799927
5.2081442, 3.4789934, -1.7291505, 7.6679416, 37443.043, 7.4850059, 4.0798783, 807.15179, 34625.605, 454.26892, 2649.9998, -300.00000, 4.0798783, 2.4342813, 1.0447117, .22873619, .81597573, .0000000, .0000000, 4.0798788, 4.0798788, .35447583E-01, .87475538E-01, 63.438961, 4.0798783, .0000000, 1.0447117, -1.7291505
5.2131190, 3.3512120, -1.8619069, 7.6661077, 37442.418, 7.8427644, 3.8510363, 806.95874, 34625.371, 454.12073, 2649.9998, -300.00000, 3.8510363, 2.3468888, 1.0043234, .23411623, .77020729, .0000000, .0000000, 3.8510363, 3.8510363, .36582053E-01, .87475538E-01, 63.438961, 3.8510363, .0000000, 1.0043234, -1.8619069
5.0960789, 3.1308789, -1.9651999, 7.6623621, 37441.297, 8.3228502, 3.6413035, 806.56445, 34625.051, 453.80780, 2649.9998, -300.00000, 3.6413035, 2.1561897, .97468936, .24642868, .72826076, .0000000, .0000000, 3.6413035, 3.6413035, .39212253E-01, .87475538E-01, 63.438961, 3.6413035, .0000000, .97468936, -1.9651999
5.1286111, 2.9951797, -2.1334307, 7.6566792, 37439.785, 8.9677210, 3.5113692, 805.96625, 34624.668, 453.39932, 2649.9998, -300.00000, 3.5113692, 2.0228114, .97236866, .27009472, .70227385, .0000000, .0000000, 3.5113692, 3.5113692, .43164577E-01, .87475538E-01, 63.438961, 3.5113692, .0000000, .97236866, -2.1334307
4.6262398, 3.2049429, -1.4212973, 7.6533689, 37438.645, 9.0179234, 3.5855436, 805.61780, 34624.312, 453.06808, 2649.9998, -300.00000, 3.5855436, 2.2144451, .99049789, .27338922, .71710861, .0000000, .0000000, 3.5855436, 3.5855436, .45053706E-01, .87475538E-01, 63.438961, 3.5855436, .0000000, .99049789, -1.4212973
4.6125798, 3.4559369, -1.1566432, 7.6531906, 37438.973, 8.1264200, 4.3753471, 805.59906, 34624.285, 453.37793, 2649.9998, -300.00000, 4.3753471, 2.3271992, 1.1287379, .25366858, .87506938, .0000000, .0000000, 4.3753471, 4.3753471, .42834729E-01, .87475538E-01, 63.438961, 4.3753471, .0000000, 1.1287379, -1.1566432
5.5439100, 3.5803804, -1.9635289, 7.6531625, 37439.676, 7.8867278, 4.6213021, 805.59607, 34624.387, 453.86237, 2649.9998, -300.00000, 4.6213021, 2.4180820, 1.1622989, .23803836, .92426044, .0000000, .0000000, 4.6213021, 4.6213021, .38481135E-01, .87475538E-01, 63.438961, 4.6213021, .0000000, 1.1622989, -1.9635289
5.7715816, 3.0844696, -2.6871123, 7.6472893, 37438.746, 8.6850576, 3.9321992, 804.97784, 34624.191, 453.77582, 2649.9998, -300.00000, 3.9321992, 2.0434191, 1.0410508, .25461087, .78643990, .0000000, .0000000, 3.9321990, 3.9321990, .39920676E-01, .87475538E-01, 63.438961, 3.9321992, .0000000, 1.0410508, -2.6871123
5.5364671, 2.8804648, -2.6560028, 7.6384058, 37437.266, 9.4284782, 3.7627740, 804.04272, 34623.922, 453.56638, 2649.9998, -300.00000, 3.7627740, 1.8501902, 1.0302746, .27771977, .75255466, .0000000, .0000000, 3.7627738, 3.7627738, .45816507E-01, .87475538E-01, 63.438961, 3.7627740, .0000000, 1.0302746, -2.6560028
5.2550006, 3.0944750, -2.1605251, 7.6334896, 37436.613, 9.5460291, 4.0372758, 803.52527, 34623.750, 453.60782, 2649.9998, -300.00000, 4.0372758, 1.9942983, 1.1001769, .29272172, .80745500, .0000000, .0000000, 4.0372758, 4.0372758, .49051221E-01, .87475538E-01, 63.438961, 4.0372758, .0000000, 1.1001769, -2.1605251
4.7418303, 3.5579495, -1.1838810, 7.6335449, 37437.836, 8.0499601, 4.9850478, 803.53107, 34623.973, 454.40186, 2649.9998, -300.00000, 4.9850478, 2.3050966, 1.2528524, .25584275, .99700958, .0000000, .0000000, 4.9850478, 4.9850478, .43448657E-01, .87475538E-01, 63.438961, 4.9850478, .0000000, 1.2528524, -1.1838810
4.9930482, 4.2686882, -.72436011, 7.6362715, 37440.574, 5.7730055, 5.8878808, 803.81805, 34624.676, 455.75430, 2649.9998, -300.00000, 5.8878808, 2.8865645, 1.3821232, .20454709, 1.1775761, .0000000, .0000000, 5.8878808, 5.8878808, .32875556E-01, .87475538E-01, 63.438961, 5.8878808, .0000000, 1.3821232, -.72436011
4.1331267, 5.6869483, 1.5538217, 7.6367049, 37441.949, 3.4219415, 5.2998481, 803.86371, 34625.422, 456.06906, 2649.9998, -300.00000, 5.2998481, 4.5026040, 1.1843442, .12437462, 1.0599694, .0000000, .0000000, 5.2998481, 5.2998481, .14989595E-01, .87475538E-01, 63.438961, 5.2998481, .0000000, 1.1843442, 1.5538217
4.9120207, 5.5421739, .63015276, 7.6326909, 37441.121, 3.3500731, 4.0616083, 803.44116, 34625.594, 455.49521, 2649.9998, -300.00000, 4.0616083, 4.6198936, .92228043, .10995885, .81232154, .0000000, .0000000, 4.0616083, 4.0616083, .10879416E-01, .87475538E-01, 63.438961, 4.0616083, .0000000, .92228043, .63015276
3.7143836, 5.2401409, 1.5257570, 7.6243100, 37438.426, 3.3063543, 3.0516460, 802.55896, 34625.289, 454.20905, 2649.9998, -300.00000, 3.0516460, 4.5336852, .70645577, .96126556E-01, .61032915, .0000000, .0000000, 3.0516460, 3.0516460, .86865090E-02, .87475538E-01, 63.438961, 3.0516460, .0000000, .70645577, 1.5257570
5.3734908, 4.8471518, -.52633953, 7.6145697, 37436.832, 3.8531027, 3.9189899, 801.53369, 34625.371, 453.59073, 2649.9998, -300.00000, 3.9189899, 3.9394002, .90775114, .12395319, .78379804, .0000000, .0000000, 3.9189899, 3.9189899, .12857224E-01, .87475538E-01, 63.438961, 3.9189899, .0000000, .90775114, -.52633953
3.7764986, 4.6480298, .87153143, 7.6032381, 37434.309, 3.4730015, 3.3723171, 800.34088, 34625.176, 452.60843, 2649.9998, -300.00000, 3.3723171, 3.8637478, .78428197, .10981870, .67446333, .0000000, .0000000, 3.3723171, 3.3723171, .11407965E-01, .87475538E-01, 63.438961, 3.3723171, .0000000, .78428197, .87153143
5.6206741, 5.0738311, -.54684252, 7.5984302, 37433.875, 3.7539923, 4.3434582, 799.83478, 34625.418, 452.38196, 2649.9998, -300.00000, 4.3434582, 4.0776048, .99622673, .12753505, .86869162, .0000000, .0000000, 4.3434582, 4.3434582, .13585714E-01, .87475538E-01, 63.438961, 4.3434582, .0000000, .99622673, -.54684252
