.0000000, .30527425, .30527425, 4.6525359, 19105.428, .18257469, .18257469, .26279452, .42479716E-01, .59647840E-02, .36514934E-01, .17613041E-02, .21400749E-03, .24019983, .18257467, .25623677E-01, .86835474E-01, 62.706322, .18257469, 489.74063, 17025.766, 448.66458, 1141.2570, 5.6801286, .57625160E-01, 1102.8944, .84446192E-01, .0000000, .0000000, .36487472
.0000000, .30298817, .30298817, 4.6527276, 19105.502, .17216904, .17216904, .26287425, .40113941E-01, .56801289E-02, .34433812E-01, .15697888E-02, .21397231E-03, .22650993, .17216904, .23783958E-01, .86835474E-01, 62.706322, .17216904, 489.76083, 17025.799, 448.67435, 1141.2675, 5.4117208, .54340884E-01, 1102.9067, .82081005E-01, .0000000, .0000000, .35911280
.0000000, .30938196, .30938196, 4.6529055, 19105.562, .16557676, .16557676, .27085489, .38527075E-01, .54117208E-02, .33115353E-01, .14020213E-02, .21394888E-03, .21783693, .16557676, .22049261E-01, .86835474E-01, 62.706322, .16557676, 489.77954, 17025.830, 448.67703, 1141.2764, 5.1537404, .52260175E-01, 1102.9170, .80494612E-01, .0000000, .0000000, .36325812
.0000000, .30459094, .30459094, 4.6530495, 19105.605, .15419240, .15419240, .26859871, .35992224E-01, .51537408E-02, .30838482E-01, .12484282E-02, .21391106E-03, .20285940, .15419240, .20381968E-01, .86835474E-01, 62.706322, .15419240, 489.79468, 17025.857, 448.66959, 1141.2830, 4.9134264, .48666999E-01, 1102.9237, .77960148E-01, .0000000, .0000000, .35472029
.0000000, .29946703, .29946703, 4.6531582, 19105.625, .14256082, .14256082, .26604143, .33425592E-01, .49134265E-02, .28512165E-01, .11143917E-02, .21387261E-03, .18755661, .14256082, .18828869E-01, .86835474E-01, 62.706322, .14256082, 489.80612, 17025.879, 448.65201, 1141.2870, 4.6911154, .44995785E-01, 1102.9268, .75393766E-01, .0000000, .0000000, .34579107
.0000000, .29687738, .29687738, 4.6532326, 19105.625, .13144058, .13144058, .26589817, .30979231E-01, .46911156E-02, .26288116E-01, .99864695E-03, .21383588E-03, .17292653, .13144058, .17392129E-01, .86835474E-01, 62.706322, .13144058, 489.81400, 17025.896, 448.62469, 1141.2885, 4.4859977, .41485950E-01, 1102.9263, .72947532E-01, .0000000, .0000000, .33957583
.0000000, .29449195, .29449195, 4.6532774, 19105.604, .12136475, .12136475, .26573300, .28758949E-01, .44859983E-02, .24272950E-01, .89784217E-03, .21380260E-03, .15967052, .12136475, .16066518E-01, .86835474E-01, 62.706322, .12136475, 489.81866, 17025.910, 448.58859, 1141.2878, 4.2964568, .38305767E-01, 1102.9226, .70727229E-01, .0000000, .0000000, .33390936
.0000000, .29068813, .29068813, 4.6532927, 19105.570, .11175583, .11175583, .26404050, .26647625E-01, .42964569E-02, .22351168E-01, .80932264E-03, .21377087E-03, .14702879, .11175584, .14841580E-01, .86835474E-01, 62.706322, .11175583, 489.82028, 17025.920, 448.54413, 1141.2850, 4.1217575, .35272948E-01, 1102.9159, .68615764E-01, .0000000, .0000000, .32698417
.70995860E-01, .28869000, .21769413, 4.6532831, 19105.518, .10348810, .10348810, .26183870, .26851296E-01, .61536739E-02, .20697622E-01, .73208235E-03, .21374358E-03, .13615155, .10348810, .13712564E-01, .86835474E-01, 62.706322, .10348810, 489.81927, 17025.924, 448.49246, 1141.2805, 4.0288053, .32663450E-01, 1102.9066, .68819180E-01, .0000000, .0000000, .25130343
.31388330, .28783283, -.26050478E-01, 4.6532660, 19105.461, .10113747, .10113747, .26155001, .26282806E-01, .60553146E-02, .20227492E-01, .69299946E-03, .21373585E-03, .13305900, .10113747, .13111869E-01, .86835474E-01, 62.706322, .10113747, 489.81750, 17025.930, 448.43875, 1141.2754, 4.1824403, .31921528E-01, 1102.8966, .68250336E-01, .0000000, .0000000, .67777932E-02
.52394325, .28936508, -.23457816, 4.6532755, 19105.422, .10991003, .10991003, .26109824, .28266853E-01, .62848455E-02, .21982007E-01, .75792021E-03, .21376494E-03, .14460041, .10991003, .14104836E-01, .86835474E-01, 62.706322, .10991003, 489.81848, 17025.939, 448.39276, 1141.2723, 4.5325451, .34690373E-01, 1102.8893, .70234001E-01, .0000000, .0000000, -.19891608
.66027308, .29407784, -.36619523, 4.6533370, 19105.416, .12729211, .12729211, .26180911, .32268737E-01, .68103159E-02, .25458422E-01, .91827736E-03, .21382251E-03, .16746870, .12729211, .16367560E-01, .86835474E-01, 62.706322, .12729211, 489.82498, 17025.955, 448.36209, 1141.2729, 4.9919491, .40176585E-01, 1102.8875, .74235603E-01, .0000000, .0000000, -.32488656
.57917839, .30100578, -.27817261, 4.6534724, 19105.453, .15199363, .15199363, .26310900, .37896782E-01, .74980529E-02, .30398728E-01, .11547492E-02, .21390442E-03, .19996667, .15199365, .19336671E-01, .86835474E-01, 62.706322, .15199363, 489.83923, 17025.980, 448.35321, 1141.2789, 5.3318949, .47973022E-01, 1102.8934, .79863578E-01, .0000000, .0000000, -.22883093
.51731569, .30374467, -.21357101, 4.6536536, 19105.518, .16780549, .16780549, .26217645, .41568208E-01, .80071092E-02, .33561099E-01, .13492036E-02, .21395745E-03, .22076912, .16780549, .21533707E-01, .86835474E-01, 62.706322, .16780549, 489.85828, 17026.012, 448.35880, 1141.2883, 5.5853100, .52963629E-01, 1102.9044, .83535239E-01, .0000000, .0000000, -.15904421
.62528801, .30935532, -.31593269, 4.6538615, 19105.602, .17724544, .17724544, .26551726, .43838043E-01, .83889542E-02, .35449088E-01, .15067661E-02, .21398895E-03, .23318855, .17724544, .23171479E-01, .86835474E-01, 62.706322, .17724544, 489.88019, 17026.047, 448.37286, 1141.2999, 5.9318504, .55943117E-01, 1102.9183, .85805491E-01, .0000000, .0000000, -.25826883
.63370818, .32448649, -.30922168, 4.6541338, 19105.721, .19789894, .19789894, .27599797, .48488524E-01, .89087384E-02, .39579786E-01, .17401787E-02, .21405668E-03, .26036084, .19789895, .25411092E-01, .86835474E-01, 62.706322, .19789894, 489.90881, 17026.092, 448.40460, 1141.3159, 6.2547550, .62461883E-01, 1102.9388, .90456501E-01, .0000000, .0000000, -.24480554
.56712037, .32832813, -.23879224, 4.6544442, 19105.867, .21170904, .21170904, .27659389, .51734239E-01, .93924310E-02, .42341810E-01, .19725878E-02, .21410320E-03, .27852973, .21170904, .27497906E-01, .86835474E-01, 62.706322, .21170904, 489.94150, 17026.141, 448.44922, 1141.3350, 6.4894247, .66820696E-01, 1102.9636, .93702994E-01, .0000000, .0000000, -.16978484
.67153311, .33117852, -.34035459, 4.6547728, 19106.023, .21791008, .21791008, .27784944, .53329073E-01, .97470554E-02, .43582018E-01, .21503135E-02, .21412398E-03, .28668800, .21791010, .29014438E-01, .86835474E-01, 62.706322, .21791008, 489.97607, 17026.193, 448.49951, 1141.3553, 6.8185759, .68777904E-01, 1102.9904, .95298767E-01, .0000000, .0000000, -.26921225
.0000000, .33572146, .33572146, 4.6551390, 19106.205, .23081291, .23081291, .28274029, .52981164E-01, .68185767E-02, .46162587E-01, .24178301E-02, .21416675E-03, .30366328, .23081292, .31141557E-01, .86835474E-01, 62.706322, .23081291, 490.01465, 17026.250, 448.56128, 1141.3785, 6.4592991, .72850361E-01, 1103.0212, .94951883E-01, .0000000, .0000000, .41120380
.0000000, .33113673, .33113673, 4.6554198, 19106.334, .20230134, .20230134, .28421718, .46919566E-01, .64592995E-02, .40460266E-01, .21395895E-02, .21408363E-03, .26615274, .20230135, .28819477E-01, .86835474E-01, 62.706322, .20230134, 490.04422, 17026.295, 448.59787, 1141.3956, 6.1438732, .63851386E-01, 1103.0431, .88891461E-01, .0000000, .0000000, .39734179
.0000000, .34875748, .34875748, 4.6557245, 19106.469, .20543033, .20543033, .30152753, .47229938E-01, .61438736E-02, .41086067E-01, .19021296E-02, .21412395E-03, .27026927, .20543031, .26780864E-01, .86835474E-01, 62.706322, .20543033, 490.07629, 17026.344, 448.63373, 1141.4132, 5.8242579, .64838961E-01, 1103.0659, .89202657E-01, .0000000, .0000000, .41571271
.0000000, .33691102, .33691102, 4.6559830, 19106.574, .19020690, .19020690, .29304540, .43865632E-01, .58242581E-02, .38041376E-01, .16714247E-02, .21403938E-03, .25024095, .19020689, .24715185E-01, .86835474E-01, 62.706322, .19020690, 490.10349, 17026.387, 448.65634, 1141.4275, 5.5282655, .60034066E-01, 1103.0840, .85839227E-01, .0000000, .0000000, .39883056
.0000000, .32371199, .32371199, 4.6561894, 19106.648, .17375655, .17375655, .28343242, .40279575E-01, .55282656E-02, .34751311E-01, .14718206E-02, .21415690E-03, .22859849, .17375655, .22802211E-01, .86835474E-01, 62.706322, .17375655, 490.12521, 17026.422, 448.66470, 1141.4384, 5.2577014, .54841936E-01, 1103.0968, .82253858E-01, .0000000, .0000000, .38023990
.0000000, .31391585, .31391585, 4.6563554, 19106.701, .16043329, .16043329, .27657148, .37344363E-01, .52577020E-02, .32086659E-01, .13047192E-02, .21411300E-03, .21107008, .16043329, .21053603E-01, .86835474E-01, 62.706322, .16043329, 490.14270, 17026.451, 448.66153, 1141.4462, 5.0077682, .50636783E-01, 1103.1055, .79319127E-01, .0000000, .0000000, .36607146
.0000000, .30578637, .30578637, 4.6564875, 19106.732, .14887723, .14887723, .27100316, .34783218E-01, .50077685E-02, .29775448E-01, .11611943E-02, .21396331E-03, .19586663, .14887723, .19438349E-01, .86835474E-01, 62.706322, .14887723, 490.15659, 17026.477, 448.64832, 1141.4515, 4.7757430, .46989396E-01, 1103.1105, .76758310E-01, .0000000, .0000000, .35415089
.0000000, .30107445, .30107445, 4.6565862, 19106.746, .13806525, .13806525, .26868567, .32388791E-01, .47757435E-02, .27613049E-01, .10373590E-02, .21386759E-03, .18164212, .13806525, .17938841E-01, .86835474E-01, 62.706322, .13806525, 490.16699, 17026.498, 448.62573, 1141.4545, 4.5604610, .43576866E-01, 1103.1121, .74364081E-01, .0000000, .0000000, .34590253
.0000000, .29513741, .29513741, 4.6566558, 19106.738, .12815751, .12815751, .26494545, .30191965E-01, .45604613E-02, .25631504E-01, .92881534E-03, .21382353E-03, .16860723, .12815751, .16547551E-01, .86835474E-01, 62.706322, .12815751, 490.17429, 17026.514, 448.59457, 1141.4553, 4.3605194, .40449724E-01, 1103.1105, .72167307E-01, .0000000, .0000000, .33672976
.0000000, .29201320, .29201320, 4.6566944, 19106.713, .11832866, .11832866, .26398695, .28026251E-01, .43605193E-02, .23665732E-01, .83449250E-03, .21379121E-03, .15567617, .11832867, .15255406E-01, .86835474E-01, 62.706322, .11832866, 490.17838, 17026.527, 448.55490, 1141.4540, 4.1757693, .37347503E-01, 1103.1058, .70001535E-01, .0000000, .0000000, .33040899
.0000000, .28993502, .28993502, 4.6567049, 19106.674, .10906661, .10906661, .26394594, .25989093E-01, .41757696E-02, .21813324E-01, .75234787E-03, .21376074E-03, .14349078, .10906661, .14061446E-01, .86835474E-01, 62.706322, .10906661, 490.17947, 17026.535, 448.50720, 1141.4506, 4.0053234, .34424163E-01, 1103.0983, .67964204E-01, .0000000, .0000000, .32532531
.0000000, .28801155, .28801155, 4.6566896, 19106.617, .10052025, .10052025, .26390219, .24109375E-01, .40053236E-02, .20104051E-01, .68067643E-03, .21373264E-03, .13224696, .10052025, .12959933E-01, .86835474E-01, 62.706322, .10052025, 490.17789, 17026.541, 448.45215, 1141.4454, 3.8480730, .31726710E-01, 1103.0880, .66084191E-01, .0000000, .0000000, .32063270
.0000000, .28608045, .28608045, 4.6566505, 19106.547, .92775650E-01, .92775650E-01, .26367724, .22403205E-01, .38480733E-02, .18555131E-01, .61803497E-03, .21370714E-03, .12205797, .92775650E-01, .11943700E-01, .86835474E-01, 62.706322, .92775650E-01, 490.17377, 17026.543, 448.39035, 1141.4385, 3.7027802, .29282324E-01, 1103.0753, .64377636E-01, .0000000, .0000000, .31619453
.0000000, .28255311, .28255311, 4.6565890, 19106.463, .85356191E-01, .85356191E-01, .26177910, .20774018E-01, .37027802E-02, .17071238E-01, .56294922E-03, .21368272E-03, .11229676, .85356198E-01, .11004744E-01, .86835474E-01, 62.706322, .85356191E-01, 490.16727, 17026.543, 448.32217, 1141.4299, 3.5689328, .26940562E-01, 1103.0603, .62747970E-01, .0000000, .0000000, .31027028
.0000000, .27801731, .27801731, 4.6565075, 19106.365, .78880832E-01, .78880832E-01, .25867221, .19345099E-01, .35689329E-02, .15776167E-01, .51473011E-03, .21366146E-03, .10377760, .78880832E-01, .10139756E-01, .86835474E-01, 62.706322, .78880832E-01, 490.15872, 17026.539, 448.24838, 1141.4200, 3.4450817, .24896771E-01, 1103.0432, .61318479E-01, .0000000, .0000000, .30364245
.32202685, .27804190, -.43984950E-01, 4.6564093, 19106.260, .73253706E-01, .73253706E-01, .25825346, .19788451E-01, .51377113E-02, .14650740E-01, .47253177E-03, .21364295E-03, .96374415E-01, .73253706E-01, .93393698E-02, .86835474E-01, 62.706322, .73253706E-01, 490.14835, 17026.533, 448.16977, 1141.4088, 3.6502595, .23120709E-01, 1103.0243, .61761178E-01, .0000000, .0000000, -.20178050E-01
.60754061, .28034568, -.32719493, 4.6563430, 19106.174, .83829440E-01, .83829440E-01, .25809032, .22255346E-01, .54894588E-02, .16765887E-01, .54322189E-03, .21367786E-03, .11028811, .83829440E-01, .10665460E-01, .86835474E-01, 62.706322, .83829440E-01, 490.14136, 17026.531, 448.10034, 1141.3999, 4.1244998, .26458673E-01, 1103.0088, .64227358E-01, .0000000, .0000000, -.29997933
.73116064, .28684780, -.44431284, 4.6563511, 19106.131, .10823170, .10823170, .25900087, .27846940E-01, .62005986E-02, .21646341E-01, .72852802E-03, .21375829E-03, .14239234, .10823169, .13730485E-01, .86835474E-01, 62.706322, .10823170, 490.14221, 17026.541, 448.05212, 1141.3964, 4.6844792, .34160644E-01, 1103.0010, .69818355E-01, .0000000, .0000000, -.40920991
.73360425, .29672444, -.43687981, 4.6564498, 19106.145, .13833323, .13833323, .26201829, .34706157E-01, .70395092E-02, .27666647E-01, .98707899E-03, .21385770E-03, .18199469, .13833325, .17349640E-01, .86835474E-01, 62.706322, .13833323, 490.15262, 17026.562, 448.03018, 1141.3993, 5.2001820, .43661445E-01, 1103.0027, .76677278E-01, .0000000, .0000000, -.39201742
.71091741, .30317968, -.40773773, 4.6566305, 19106.205, .16512762, .16512762, .26234043, .40839262E-01, .78137331E-02, .33025529E-01, .12619077E-02, .21394594E-03, .21724607, .16512764, .20682614E-01, .86835474E-01, 62.706322, .16512762, 490.17166, 17026.594, 448.03146, 1141.4082, 5.6515384, .52118436E-01, 1103.0128, .82810447E-01, .0000000, .0000000, -.35414344
.81317294, .31314024, -.50003266, 4.6568713, 19106.303, .18473285, .18473285, .26770037, .45439877E-01, .84933061E-02, .36946572E-01, .15342432E-02, .21401055E-03, .24303918, .18473285, .23599692E-01, .86835474E-01, 62.706322, .18473285, 490.19702, 17026.635, 448.04977, 1141.4214, 6.1744838, .58306322E-01, 1103.0292, .87411448E-01, .0000000, .0000000, -.43997812
.77388436, .32378229, -.45010206, 4.6572084, 19106.457, .21620795, .21620795, .27126470, .52517589E-01, .92759961E-02, .43241594E-01, .18848487E-02, .21411414E-03, .28444862, .21620797, .26979405E-01, .86835474E-01, 62.706322, .21620795, 490.23248, 17026.688, 448.09534, 1141.4414, 6.6093030, .68240657E-01, 1103.0554, .94489783E-01, .0000000, .0000000, -.37976247
.75741017, .32739013, -.43002003, 4.6576066, 19106.648, .23681691, .23681691, .27009779, .57292342E-01, .99289613E-02, .47363382E-01, .22038736E-02, .21418241E-03, .31156230, .23681693, .29789494E-01, .86835474E-01, 62.706322, .23681691, 490.27438, 17026.748, 448.15915, 1141.4659, 6.9954405, .74745372E-01, 1103.0881, .99265531E-01, .0000000, .0000000, -.35285658
.75456035, .33552545, -.41903490, 4.6580615, 19106.875, .25573725, .25573725, .27386931, .61656147E-01, .10508696E-01, .51147450E-01, .25129749E-02, .21424485E-03, .33645433, .25573725, .32284901E-01, .86835474E-01, 62.706322, .25573725, 490.32227, 17026.818, 448.23953, 1141.4945, 7.3491635, .80717087E-01, 1103.1268, .10363059, .0000000, .0000000, -.33559060
.71106923, .34010726, -.37096196, 4.6585665, 19107.133, .27249274, .27249274, .27456853, .65538734E-01, .11040185E-01, .54498550E-01, .28110410E-02, .21430002E-03, .35849831, .27249274, .34570746E-01, .86835474E-01, 62.706322, .27249274, 490.37546, 17026.895, 448.33459, 1141.5269, 7.6331706, .86005569E-01, 1103.1709, .10751464, .0000000, .0000000, -.28193104
.71403778, .34297878, -.37105900, 4.6591101, 19107.412, .28505912, .28505912, .27449965, .68479128E-01, .11467302E-01, .57011824E-01, .30616918E-02, .21434129E-03, .37503096, .28505912, .36405966E-01, .86835474E-01, 62.706322, .28505912, 490.43268, 17026.977, 448.44058, 1141.5619, 7.9004211, .89971840E-01, 1103.2189, .11045671, .0000000, .0000000, -.27781114
.41509947, .34535304, -.69746435E-01, 4.6596885, 19107.711, .29655695, .29655695, .27417234, .71180701E-01, .11869311E-01, .59311390E-01, .33070699E-02, .21437896E-03, .39015776, .29655695, .38132831E-01, .86835474E-01, 62.706322, .29655695, 490.49353, 17027.061, 448.55661, 1141.5995, 7.8506608, .93600810E-01, 1103.2705, .11316011, .0000000, .0000000, .27375817E-01
.0000000, .34036040, .34036040, 4.6602530, 19108.004, .29213965, .29213965, .27408183, .66278592E-01, .78506609E-02, .58427930E-01, .32603124E-02, .21436415E-03, .38434628, .29213965, .37810910E-01, .86835474E-01, 62.706322, .29213965, 490.55298, 17027.145, 448.66876, 1141.6361, 7.3965616, .92206627E-01, 1103.3207, .10825997, .0000000, .0000000, .43604171
.0000000, .33301133, .33301133, 4.6607456, 19108.252, .26836097, .26836097, .27194256, .61068758E-01, .73965625E-02, .53672194E-01, .28481612E-02, .21428562E-03, .35306242, .26836097, .34875914E-01, .86835474E-01, 62.706322, .26836097, 490.60480, 17027.219, 448.76013, 1141.6675, 6.9793682, .84701449E-01, 1103.3634, .10305204, .0000000, .0000000, .42077520
.0000000, .32578588, .32578588, 4.6611738, 19108.461, .24710716, .24710716, .26938507, .56400806E-01, .69793686E-02, .49421437E-01, .24931806E-02, .21421515E-03, .32510039, .24710716, .32179523E-01, .86835474E-01, 62.706322, .24710716, 490.64990, 17027.285, 448.83276, 1141.6942, 6.5951595, .77993229E-01, 1103.3994, .98385721E-01, .0000000, .0000000, .40648651
.0000000, .32200947, .32200947, 4.6615534, 19108.641, .23000365, .23000365, .26941359, .52595891E-01, .65951599E-02, .46000730E-01, .21889373E-02, .21415787E-03, .30259860, .23000365, .29696373E-01, .86835474E-01, 62.706322, .23000365, 490.68985, 17027.344, 448.88983, 1141.7173, 6.2375612, .72594941E-01, 1103.4301, .94582170E-01, .0000000, .0000000, .39700752
.0000000, .31525451, .31525451, 4.6618743, 19108.785, .21080548, .21080548, .26685584, .48398659E-01, .62375618E-02, .42161096E-01, .19246825E-02, .21410611E-03, .27734098, .21080548, .27385253E-01, .86835474E-01, 62.706322, .21080548, 490.72360, 17027.395, 448.93024, 1141.7362, 5.9096832, .66535503E-01, 1103.4546, .90386108E-01, .0000000, .0000000, .38392881
.0000000, .30770344, .30770344, 4.6621437, 19108.900, .19418208, .19418208, .26295733, .44746105E-01, .59096836E-02, .38836420E-01, .16975093E-02, .21406573E-03, .25547078, .19418208, .25266251E-01, .86835474E-01, 62.706322, .19418208, 490.75198, 17027.439, 448.95621, 1141.7513, 5.6075549, .61288700E-01, 1103.4739, .86734489E-01, .0000000, .0000000, .37090373
.0000000, .29995778, .29995778, 4.6623697, 19108.986, .17975155, .17975155, .25839990, .41557867E-01, .56075552E-02, .35950311E-01, .15015617E-02, .21399536E-03, .23648565, .17975155, .23313694E-01, .86835474E-01, 62.706322, .17975155, 490.77579, 17027.477, 448.96967, 1141.7634, 5.3277960, .56734100E-01, 1103.4886, .83546981E-01, .0000000, .0000000, .35840744
.0000000, .29620135, .29620135, 4.6625562, 19109.049, .16658732, .16658732, .25755608, .38645267E-01, .53277966E-02, .33317469E-01, .13325260E-02, .21394924E-03, .21916647, .16658732, .21505727E-01, .86835474E-01, 62.706322, .16658732, 490.79538, 17027.508, 448.97168, 1141.7727, 5.0684376, .52579150E-01, 1103.4993, .80634944E-01, .0000000, .0000000, .35032696
.0000000, .29316375, .29316375, 4.6627002, 19109.086, .15288793, .15288793, .25751773, .35646025E-01, .50684381E-02, .30577587E-01, .11853882E-02, .21390704E-03, .20114321, .15288793, .19829620E-01, .86835474E-01, 62.706322, .15288793, 490.81055, 17027.535, 448.96182, 1141.7789, 4.8302488, .48255280E-01, 1103.5055, .77636108E-01, .0000000, .0000000, .34281832
.0000000, .29028970, .29028970, 4.6628070, 19109.104, .14079440, .14079440, .25730056, .32989129E-01, .48302491E-02, .28158881E-01, .10582380E-02, .21387592E-03, .18523264, .14079440, .18290337E-01, .86835474E-01, 62.706322, .14079440, 490.82181, 17027.557, 448.94153, 1141.7825, 4.6107550, .44438243E-01, 1103.5079, .74979447E-01, .0000000, .0000000, .33600006
.0000000, .28604418, .28604418, 4.6628809, 19109.100, .12987426, .12987426, .25545856, .30585609E-01, .46107555E-02, .25974853E-01, .94764738E-03, .21384002E-03, .17086583, .12987426, .16871883E-01, .86835474E-01, 62.706322, .12987426, 490.82956, 17027.574, 448.91177, 1141.7837, 4.4081421, .40991575E-01, 1103.5070, .72576016E-01, .0000000, .0000000, .32819724
.0000000, .28230190, .28230190, 4.6629252, 19109.078, .12017381, .12017381, .25385898, .28442906E-01, .44081421E-02, .24034765E-01, .85144397E-03, .21379672E-03, .15810369, .12017381, .15562530E-01, .86835474E-01, 62.706322, .12017381, 490.83423, 17027.588, 448.87360, 1141.7827, 4.2205300, .37929878E-01, 1103.5029, .70433281E-01, .0000000, .0000000, .32129705
.32731017, .28243428, -.44875890E-01, 4.6629438, 19109.043, .11193934, .11193934, .25374621, .28688069E-01, .63002016E-02, .22387868E-01, .76747395E-03, .21376972E-03, .14727020, .11193933, .14350122E-01, .86835474E-01, 62.706322, .11193934, 490.83621, 17027.600, 448.82828, 1141.7800, 4.3709006, .35330869E-01, 1103.4962, .70678294E-01, .0000000, .0000000, -.85637867E-02
.59780216, .28443226, -.31336990, 4.6629901, 19109.025, .12097712, .12097712, .25366649, .30765777E-01, .65703541E-02, .24195423E-01, .83412731E-03, .21379943E-03, .15916054, .12097712, .15321929E-01, .86835474E-01, 62.706322, .12097712, 490.84109, 17027.613, 448.79086, 1141.7792, 4.7777290, .38183421E-01, 1103.4924, .72755739E-01, .0000000, .0000000, -.27413854
.72485042, .29023647, -.43461394, 4.6630969, 19109.041, .14068137, .14068137, .25491849, .35317991E-01, .71817166E-02, .28136276E-01, .10299244E-02, .21386423E-03, .18508394, .14068137, .17951090E-01, .86835474E-01, 62.706322, .14068137, 490.85233, 17027.635, 448.77051, 1141.7827, 5.2809339, .44402570E-01, 1103.4949, .77307813E-01, .0000000, .0000000, -.38896757
.69736189, .29330474, -.40405715, 4.6632795, 19109.102, .16663694, .16663694, .25204301, .41261733E-01, .79343440E-02, .33327390E-01, .13030760E-02, .21395051E-03, .21923175, .16663694, .21203071E-01, .86835474E-01, 62.706322, .16663694, 490.87152, 17027.666, 448.77353, 1141.7920, 5.7162852, .52594811E-01, 1103.5055, .83251648E-01, .0000000, .0000000, -.34994531
.71051466, .29670310, -.41381156, 4.6635261, 19109.207, .18827866, .18827866, .25045997, .46243146E-01, .85874116E-02, .37655734E-01, .15664928E-02, .21402213E-03, .24770413, .18827866, .24016513E-01, .86835474E-01, 62.706322, .18827866, 490.89749, 17027.707, 448.79572, 1141.8058, 6.1310720, .59425473E-01, 1103.5229, .88233463E-01, .0000000, .0000000, -.35260558
.71882546, .30725488, -.41157058, 4.6638317, 19109.348, .20815927, .20815927, .25641277, .50842095E-01, .92102392E-02, .41631855E-01, .18440894E-02, .21408776E-03, .27385956, .20815927, .26697017E-01, .86835474E-01, 62.706322, .20815927, 490.92966, 17027.758, 448.83545, 1141.8241, 6.5231371, .65700293E-01, 1103.5466, .92833072E-01, .0000000, .0000000, -.34381211
.68876660, .31875125, -.37001535, 4.6642051, 19109.527, .23040950, .23040950, .26287144, .55879802E-01, .97979009E-02, .46081901E-01, .21299792E-02, .21416081E-03, .30313250, .23040949, .29230630E-01, .86835474E-01, 62.706322, .23040950, 490.96899, 17027.816, 448.89447, 1141.8473, 6.8505473, .72723016E-01, 1103.5774, .97871684E-01, .0000000, .0000000, -.29494822
.70642817, .32520172, -.38122645, 4.6646218, 19109.730, .24489127, .24489127, .26593354, .59268184E-01, .10289929E-01, .48978254E-01, .23856724E-02, .21420867E-03, .32218510, .24489127, .31346358E-01, .86835474E-01, 62.706322, .24489127, 491.01285, 17027.879, 448.96640, 1141.8735, 7.1729226, .77293828E-01, 1103.6127, .10126124, .0000000, .0000000, -.30133271
.73061472, .33112276, -.39949197, 4.6650772, 19109.963, .25803232, .25803232, .26874128, .62381484E-01, .10775013E-01, .51606473E-01, .26523813E-02, .21425198E-03, .33947384, .25803235, .33429500E-01, .86835474E-01, 62.706322, .25803232, 491.06079, 17027.949, 449.04990, 1141.9027, 7.4988160, .81441492E-01, 1103.6521, .10437588, .0000000, .0000000, -.31518385
.66822934, .33743972, -.33078963, 4.6655841, 19110.223, .27506024, .27506024, .27116397, .66275753E-01, .11263709E-01, .55012047E-01, .29367155E-02, .21430798E-03, .36187616, .27506024, .35535317E-01, .86835474E-01, 62.706322, .27506024, 491.11411, 17028.025, 449.14835, 1141.9355, 7.7357430, .86815923E-01, 1103.6969, .10827165, .0000000, .0000000, -.24082267
.68172050, .33649445, -.34522605, 4.6661191, 19110.502, .28495502, .28495502, .26788345, .68611003E-01, .11619994E-01, .56991007E-01, .31442433E-02, .21434053E-03, .37489399, .28495502, .37066143E-01, .86835474E-01, 62.706322, .28495502, 491.17047, 17028.105, 449.25562, 1141.9706, 7.9705992, .89938968E-01, 1103.7449, .11060861, .0000000, .0000000, -.25192851
.47416583, .33799016, -.13617566, 4.6666865, 19110.799, .29542407, .29542407, .26693234, .71057826E-01, .11973009E-01, .59084821E-01, .33606784E-02, .21437481E-03, .38866735, .29542407, .38583536E-01, .86835474E-01, 62.706322, .29542407, 491.23019, 17028.189, 449.37201, 1142.0079, 7.9814639, .93243271E-01, 1103.7961, .11305726, .0000000, .0000000, -.39357334E-01
.0000000, .33368200, .33368200, 4.6672506, 19111.094, .29450548, .29450548, .26679945, .66882558E-01, .79814643E-02, .58901094E-01, .33707684E-02, .21437155E-03, .38745880, .29450548, .38653404E-01, .86835474E-01, 62.706322, .29450548, 491.28955, 17028.271, 449.48764, 1142.0450, 7.5235372, .92953324E-01, 1103.8470, .10888393, .0000000, .0000000, .43022045
.0000000, .32710251, .32710251, 4.6677413, 19111.346, .27025586, .27025586, .26552781, .61574705E-01, .75235371E-02, .54051168E-01, .29500236E-02, .21429152E-03, .35555539, .27025586, .35693873E-01, .86835474E-01, 62.706322, .27025586, 491.34122, 17028.346, 449.58194, 1142.0768, 7.1032424, .85299522E-01, 1103.8904, .10357802, .0000000, .0000000, .41556633
.0000000, .31802878, .31802878, 4.6681681, 19111.559, .24899358, .24899358, .26112682, .56901958E-01, .71032429E-02, .49798716E-01, .25851980E-02, .21422136E-03, .32758215, .24899358, .32977629E-01, .86835474E-01, 62.706322, .24899358, 491.38614, 17028.412, 449.65762, 1142.1040, 6.7159591, .78588575E-01, 1103.9270, .98906919E-01, .0000000, .0000000, .39941677
.0000000, .32571381, .32571381, 4.6685719, 19111.754, .23819694, .23819694, .27135846, .54355346E-01, .67159594E-02, .47639385E-01, .22760825E-02, .21418283E-03, .31337789, .23819694, .30474786E-01, .86835474E-01, 62.706322, .23819694, 491.42865, 17028.475, 449.72153, 1142.1289, 6.3457360, .75180948E-01, 1103.9602, .96361704E-01, .0000000, .0000000, .40338504
